Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+3_R2_CH12_C	1.6666666269	-0.1752204895	60.0000038147	12.0	66.6666717529	6.0	1881.0	50.0
RE+3_R2_CH12_B	1.7407407761	1.6502779722	55.047618866	196.0	61.9718322754	110.0	2582.0	56.1224441528
RE+3_R2_CH12_A	1.8611111641	1.5933064222	67.5545654297	321.0	77.2727279663	215.0	2937.0	66.9781951904
RE+3_R3_CH12_C	2.2297296524	1.6276929379	61.9754981995	486.0	70.8029174805	298.0	4505.0	61.3168716431
RE+3_R3_CH12_B	1.5706521273	1.2880305052	70.3743667603	539.0	74.6268615723	370.0	6825.0	68.6456375122
RE+3_R3_CH12_A	1.9038461447	2.9054853916	40.7777786255	210.0	55.1724128723	104.0	5899.0	49.5238113403
RE+3_R2_CH13_C	1.75	1.3644161224	87.5	10.0	100.0	8.0	2168.0	80.0
RE+3_R2_CH13_B	2.0	0.8952291012	72.6666717529	92.0	73.5294113159	64.0	3297.0	69.5652160645
RE+3_R2_CH13_A	2.0217392445	0.8942573071	53.7689399719	179.0	67.2131118774	94.0	2949.0	52.5139694214
RE+3_R3_CH13_C	0.0	0.0	0.0	244.0	0.0	0.0	12.0	0.0
RE+3_R3_CH13_B	0.0	0.0	0.0	317.0	0.0	0.0	2.0	0.0
RE+3_R3_CH13_A	0.0	0.0	0.0	160.0	0.0	0.0	78.0	0.0
RE+3_R2_CH14_C	3.0	-0.6246111393	85.7142868042	16.0	100.0	14.0	1897.0	87.5
RE+3_R2_CH14_B	2.3829786777	0.048994109	61.2233161926	167.0	70.9090881348	94.0	3526.0	56.2874259949
RE+3_R2_CH14_A	2.4074075222	-0.1647368073	55.5222740173	206.0	59.7222213745	108.0	2758.0	52.4271850586
RE+3_R3_CH14_C	2.0666666031	0.9236069918	60.1373138428	278.0	80.2325592041	180.0	5085.0	64.7482070923
RE+3_R3_CH14_B	1.5096774101	0.5897786021	72.8497009277	397.0	84.0764312744	309.0	6387.0	77.8337554932
RE+3_R3_CH14_A	1.8813558817	2.357881546	57.5	206.0	69.444442749	120.0	3365.0	58.2524299622
RE+3_R2_CH15_C	2.1428570747	-1.2595921755	72.7272720337	22.0	80.0	16.0	2127.0	72.7272720337
RE+3_R2_CH15_B	1.8695652485	0.3310772181	64.3939361572	74.0	69.5652160645	46.0	2633.0	62.1621627808
RE+3_R2_CH15_A	1.9056603909	0.0442041084	53.6288986206	190.0	61.6666679382	106.0	3142.0	55.789478302
RE+3_R3_CH15_C	2.1604938507	0.4457036257	52.8484649658	276.0	65.2173919678	162.0	4793.0	58.6956481934
RE+3_R3_CH15_B	1.7785714865	0.6259995103	64.1657867432	417.0	71.3375778198	279.0	7891.0	66.9064788818
RE+3_R3_CH15_A	2.0895521641	0.8350266814	59.0872993469	238.0	61.1764717102	134.0	4129.0	56.3025245667
RE+3_R2_CH16_C	1.5	1.2404985428	57.1428604126	14.0	50.0	8.0	1742.0	57.1428604126
RE+3_R2_CH16_B	2.3255813122	-0.5542265773	58.0357131958	132.0	78.2608718872	86.0	3413.0	65.151512146
RE+3_R2_CH16_A	2.1864407063	0.7992865443	56.1084671021	228.0	69.3548355103	118.0	3724.0	51.7543869019
RE+3_R3_CH16_C	2.1454546452	0.3347302973	41.6230163574	244.0	51.1627922058	110.0	3111.0	45.0819664001
RE+3_R3_CH16_B	1.9214285612	0.3323403299	64.1182098389	451.0	71.6981124878	280.0	6286.0	62.0842590332
RE+3_R3_CH16_A	2.5270271301	1.0569525957	56.9122009277	252.0	74.7126464844	148.0	4408.0	58.7301597595
RE+3_R2_CH17_C	2.2000000477	-1.1758234501	83.3333282471	12.0	75.0	10.0	1682.0	83.3333282471
RE+3_R2_CH17_B	2.7037036419	0.8030132651	74.0384674072	80.0	69.2307739258	54.0	2894.0	67.5
RE+3_R2_CH17_A	2.1428570747	-0.4613685012	59.4444465637	122.0	75.0	74.0	3037.0	60.6557388306
RE+3_R3_CH17_C	2.015625	-0.349637419	76.0079345703	176.0	76.5625	128.0	4628.0	72.7272720337
RE+3_R3_CH17_B	1.9142856598	-0.2205899209	77.1582183838	278.0	79.7979736328	210.0	7140.0	75.5395736694
RE+3_R3_CH17_A	1.7321428061	-0.6086699963	65.1666641235	166.0	71.9298248291	112.0	3953.0	67.4698791504
RE+3_R2_CH18_C	2.0	-1.4391784668	75.0	8.0	100.0	6.0	1224.0	75.0
RE+3_R2_CH18_B	1.7692307234	-0.2196954936	78.125	34.0	83.3333282471	26.0	1725.0	76.4705886841
RE+3_R2_CH18_A	2.2352941036	-0.8656390309	80.7142868042	124.0	91.111114502	102.0	2600.0	82.25806427
RE+3_R3_CH18_C	1.7555555105	-2.419107914	57.9761924744	144.0	77.0833282471	90.0	2708.0	62.5
RE+3_R3_CH18_B	1.7142857313	-0.7974762917	70.7680511475	190.0	82.432434082	140.0	3122.0	73.684211731
RE+3_R3_CH18_A	1.5789474249	-0.8396855593	66.555557251	158.0	84.745765686	114.0	2085.0	72.1519012451
RE+3_R2_CH19_C	2.0	-3.8968634605	40.0	10.0	66.6666717529	4.0	1858.0	40.0
RE+3_R2_CH19_B	1.8571428061	-0.8315685391	72.9166717529	42.0	75.0	28.0	2779.0	66.6666717529
RE+3_R2_CH19_A	2.0799999237	-0.7692962289	61.3333358765	77.0	85.0	49.0	3775.0	63.6363639832
RE+3_R3_CH19_C	1.8653845787	0.0868981779	76.6300354004	134.0	86.3636398315	104.0	3115.0	77.6119384766
RE+3_R3_CH19_B	1.7938144207	-0.4945324063	79.6349258423	231.0	88.2352981567	196.0	3778.0	84.848487854
RE+3_R3_CH19_A	2.0199999809	0.3103830516	64.5061721802	140.0	80.0	100.0	2249.0	71.4285736084
RE+3_R2_CH20_C	4.5	-5.8179225922	50.0	14.0	80.0	8.0	1594.0	57.1428604126
RE+3_R2_CH20_B	1.9583333731	-3.4123001099	76.3888931274	72.0	86.9565200806	52.0	2951.0	72.2222213745
RE+3_R2_CH20_A	1.805555582	-2.411434412	65.5172424316	108.0	78.7878799438	72.0	2774.0	66.6666717529
RE+3_R3_CH20_C	1.6949152946	-2.1394531727	67.6108398438	171.0	85.9649124146	120.0	3388.0	70.1754379272
RE+3_R3_CH20_B	1.5669291019	-2.0709514618	82.6264877319	302.0	92.5	254.0	5846.0	84.1059646606
RE+3_R3_CH20_A	1.5714285374	-2.3315439224	75.3422622681	198.0	90.1408462524	154.0	2827.0	77.7777786255
RE+3_R2_CH21_C	2.0	-1.0501532555	40.0	10.0	0.0	4.0	1538.0	40.0
RE+3_R2_CH21_B	1.9230768681	-0.5703294873	81.25	36.0	78.5714263916	26.0	1986.0	72.2222213745
RE+3_R2_CH21_A	1.673913002	-1.2142860889	82.9487228394	112.0	96.6666641235	92.0	2320.0	82.1428604126
RE+3_R3_CH21_C	1.5373134613	-1.7440751791	75.7312927246	171.0	78.6885223389	134.0	2733.0	78.3625717163
RE+3_R3_CH21_B	1.2389380932	-1.4024918079	61.3566474915	391.0	57.9710121155	226.0	4067.0	57.8005142212
RE+3_R3_CH21_A	1.8252427578	-1.3126807213	87.873260498	230.0	93.8271560669	206.0	80225.0	89.5652160645
RE+3_R2_CH22_C	2.3333332539	-2.8339436054	60.0000038147	10.0	66.6666717529	6.0	1623.0	60.0000038147
RE+3_R2_CH22_B	2.081081152	-2.0217194557	67.4000015259	106.0	81.25	74.0	2402.0	69.8113174438
RE+3_R2_CH22_A	1.7999999523	-3.0300087929	59.2528762817	156.0	74.0	100.0	2636.0	64.1025695801
RE+3_R3_CH22_C	2.2560975552	-3.3388586044	74.8958358765	223.0	90.625	166.0	3680.0	74.4394607544
RE+3_R3_CH22_B	1.737588644	-2.3899040222	75.2901763916	360.0	89.1472854614	282.0	5612.0	78.3333358765
RE+3_R3_CH22_A	1.7027027607	-2.9218671322	63.1269874573	218.0	76.4705886841	148.0	3014.0	67.8899078369
RE+3_R2_CH23_C	2.0	1.2960174084	66.6666717529	6.0	66.6666717529	4.0	1788.0	66.6666717529
RE+3_R2_CH23_B	2.125	-0.5490175486	86.9047622681	38.0	90.9090957642	32.0	4001.0	84.2105255127
RE+3_R2_CH23_A	1.7674418688	-1.396058917	70.740737915	120.0	87.5	86.0	3731.0	71.6666641235
RE+3_R3_CH23_C	2.036585331	-1.6090167761	81.3709640503	197.0	95.0	164.0	4246.0	83.2487258911
RE+3_R3_CH23_B	1.7828947306	-1.6538703442	87.3975906372	353.0	93.6507949829	304.0	6321.0	86.1189804077
RE+3_R3_CH23_A	2.0925924778	-2.0424249172	81.1728439331	132.0	84.6153869629	108.0	3812.0	81.8181838989
RE+3_R2_CH24_C	4.6666665077	2.127120018	60.0000038147	10.0	100.0	6.0	1449.0	60.0000038147
RE+3_R2_CH24_B	1.461538434	-2.1473927498	54.4871826172	91.0	70.5882339478	52.0	2602.0	57.1428604126
RE+3_R2_CH24_A	2.2539682388	-1.3993729353	63.8541717529	192.0	75.0	126.0	2641.0	65.625
RE+3_R3_CH24_C	2.0899999142	-2.4369735718	75.3225784302	264.0	87.2093048096	200.0	3142.0	75.7575759888
RE+3_R3_CH24_B	1.4853801727	-3.2343637943	81.3179779053	413.0	88.4353790283	344.0	3682.0	83.2929763794
RE+3_R3_CH24_A	1.3692307472	-1.7422145605	64.0168991089	210.0	70.1492538452	130.0	2228.0	61.9047622681
RE+3_R2_CH25_C	3.2000000477	-0.1313781738	71.4285736084	14.0	83.3333282471	10.0	2055.0	71.4285736084
RE+3_R2_CH25_B	1.7317073345	-0.9629215598	76.0	102.0	85.2941131592	82.0	3822.0	80.3921585083
RE+3_R2_CH25_A	2.0409836769	-1.2178194523	74.4745864868	326.0	84.6938781738	244.0	3399.0	74.8466262817
RE+3_R3_CH25_C	2.1695907116	-1.1672980785	83.2281341553	400.0	96.0	342.0	6234.0	85.5
RE+3_R3_CH25_B	1.8852940798	-1.2446420193	88.8813171387	759.0	94.4649429321	679.0	7834.0	89.459815979
RE+3_R3_CH25_A	2.0189874172	-1.3741823435	87.1328201294	378.0	95.0	316.0	4339.0	83.5978851318
RE+3_R2_CH26_C	1.0	-1.8470995426	33.3333358765	12.0	100.0	4.0	2147.0	33.3333358765
RE+3_R2_CH26_B	2.4193549156	-1.9548254013	61.3594474792	200.0	71.0144958496	123.0	4106.0	61.5
RE+3_R2_CH26_A	2.3250000477	-1.7617838383	70.2068099976	351.0	81.7307739258	240.0	4642.0	68.3760681152
RE+3_R3_CH26_C	2.3589744568	-1.8143991232	73.8064498901	629.0	91.5789489746	468.0	6064.0	74.4038162231
RE+3_R3_CH26_B	1.7682291269	-1.7351967096	78.7424240112	976.0	86.9318161011	772.0	9137.0	79.0983581543
RE+3_R3_CH26_A	1.5678391457	-1.7667812109	75.7990570068	539.0	79.3478240967	397.0	5250.0	73.654914856
RE+3_R2_CH27_C	2.0	-0.1637763083	57.1428604126	14.0	33.3333358765	8.0	1494.0	57.1428604126
RE+3_R2_CH27_B	2.0256409645	-0.719237268	87.5641021729	92.0	93.1034469604	78.0	2613.0	84.7826080322
RE+3_R2_CH27_A	2.2409639359	-0.3800872266	70.0537643433	231.0	92.5373153687	166.0	3065.0	71.8614730835
RE+3_R3_CH27_C	1.5785124302	-1.0848847628	87.3174591064	280.0	95.7894744873	242.0	4680.0	86.4285736084
RE+3_R3_CH27_B	1.4482758045	-0.988553822	81.7063522339	353.0	89.51612854	289.0	6899.0	81.869682312
RE+3_R3_CH27_A	1.5421686172	-0.8343685865	73.5342254639	229.0	84.848487854	169.0	3828.0	73.7991256714
RE+3_R2_CH28_C	2.5999999046	-2.6002292633	100.0	10.0	100.0	10.0	1900.0	100.0
RE+3_R2_CH28_B	2.5909090042	-0.4142097235	60.1746025085	222.0	67.6470565796	132.0	3440.0	59.4594612122
RE+3_R2_CH28_A	2.4113476276	-0.2607400119	69.7358627319	404.0	80.46875	282.0	3512.0	69.8019790649
RE+3_R3_CH28_C	2.2682926655	-0.7360144258	71.6779403687	466.0	80.7692260742	328.0	4251.0	70.3862686157
RE+3_R3_CH28_B	1.575107336	-0.6700850725	79.1143569946	589.0	87.0813369751	466.0	7530.0	79.117149353
RE+3_R3_CH28_A	1.5408163071	-0.201610148	51.45337677	381.0	56.1983451843	198.0	3770.0	51.9685020447
RE+3_R2_CH29_C	7.0	0.0	16.6666679382	8.0	33.3333358765	2.0	2217.0	25.0
RE+3_R2_CH29_B	2.2941176891	0.2241960913	57.5	60.0	61.9047622681	34.0	3411.0	56.6666679382
RE+3_R2_CH29_A	2.3333332539	-0.5233540535	81.944442749	111.0	93.9393920898	90.0	2835.0	81.0810775757
RE+3_R3_CH29_C	1.4500000477	-0.5313594341	69.1358032227	117.0	77.7777786255	80.0	2991.0	68.3760681152
RE+3_R3_CH29_B	1.4888888597	-0.7827230692	76.5513458252	229.0	78.6666717529	180.0	3984.0	78.6026153564
RE+3_R3_CH29_A	1.5686274767	0.1685047597	68.0645141602	138.0	81.0810775757	102.0	2274.0	73.9130401611
RE+3_R2_CH30_C	3.0	-5.9249019623	100.0	2.0	0.0	2.0	1492.0	100.0
RE+3_R2_CH30_B	2.482758522	0.0516735688	58.6666641235	94.0	70.0	58.0	2171.0	61.7021255493
RE+3_R2_CH30_A	1.8125	1.0520756245	55.2534561157	218.0	72.7272720337	128.0	2207.0	58.7155952454
RE+3_R3_CH30_C	2.1340205669	0.3246064782	69.7673110962	294.0	78.125	196.0	3573.0	66.6666717529
RE+3_R3_CH30_B	1.6126760244	0.9481091499	77.6314468384	376.0	80.5755386353	286.0	5398.0	76.0638275146
RE+3_R3_CH30_A	1.8428571224	1.0771715641	63.898147583	238.0	68.4931488037	140.0	3622.0	58.8235321045
RE+3_R2_CH31_C	2.75	-2.3244373798	87.5	18.0	80.0	16.0	3301.0	88.8888931274
RE+3_R2_CH31_B	2.1052632332	-0.3048862517	50.0	74.0	68.4210510254	38.0	3253.0	51.351348877
RE+3_R2_CH31_A	2.2000000477	0.9768443108	75.0	130.0	84.6153869629	100.0	3043.0	76.9230804443
RE+3_R3_CH31_C	1.4107142687	0.638420403	58.1609191895	173.0	70.9090881348	112.0	1330.0	64.7398834229
RE+3_R3_CH31_B	1.3250000477	0.5957073569	73.6251983643	220.0	78.3132553101	160.0	2014.0	72.7272720337
RE+3_R3_CH31_A	1.3921568394	1.4535419941	71.7857131958	132.0	90.0	102.0	1447.0	77.2727279663
RE+3_R2_CH32_C	1.6666666269	-1.0268850327	60.0000038147	10.0	100.0	6.0	2555.0	60.0000038147
RE+3_R2_CH32_B	2.0476191044	0.5142323971	63.2738113403	120.0	78.3783798218	84.0	4327.0	70.0
RE+3_R2_CH32_A	2.1443297863	1.4891504049	61.4831314087	292.0	80.2197799683	194.0	4020.0	66.4383621216
RE+3_R3_CH32_C	2.055555582	1.1640790701	63.8839302063	380.0	77.9661026001	252.0	4654.0	66.315788269
RE+3_R3_CH32_B	1.4977577925	2.489197731	71.9644393921	611.0	83.0985870361	446.0	6283.0	72.9950866699
RE+3_R3_CH32_A	1.8396946192	2.0836288929	66.3069458008	396.0	73.7226257324	262.0	6439.0	66.1616134644
RE+3_R2_CH33_C	2.6666667461	-1.4582737684	91.6666717529	14.0	100.0	12.0	1811.0	85.7142868042
RE+3_R2_CH33_B	2.1666667461	-0.0208232235	75.7575759888	80.0	80.7692260742	60.0	3405.0	75.0
RE+3_R2_CH33_A	2.1041667461	0.2805110216	81.7307739258	121.0	83.7209320068	96.0	2973.0	79.3388442993
RE+3_R3_CH33_C	2.2898550034	0.5800239444	79.0476226807	168.0	91.9354858398	138.0	2941.0	82.1428604126
RE+3_R3_CH33_B	1.6953125	1.0858100653	84.5276489258	302.0	94.6428604126	258.0	3884.0	85.4304580688
RE+3_R3_CH33_A	2.0	1.4648033381	86.6496658325	162.0	90.1639328003	134.0	3518.0	82.7160491943
RE+3_R2_CH34_C	3.0	-6.0022444725	66.6666717529	6.0	100.0	4.0	1407.0	66.6666717529
RE+3_R2_CH34_B	2.09375	2.1343100071	78.125	80.0	92.0	64.0	2481.0	80.0
RE+3_R2_CH34_A	1.8545454741	3.5342490673	61.1904754639	182.0	77.0833282471	110.0	2384.0	60.4395637512
RE+3_R3_CH34_C	2.086206913	3.0239276886	76.5860214233	288.0	89.7959136963	232.0	4811.0	80.555557251
RE+3_R3_CH34_B	1.660818696	3.9632000923	76.7832336426	442.0	87.6470565796	342.0	7434.0	77.3755645752
RE+3_R3_CH34_A	1.915789485	4.8462181091	68.7797622681	272.0	79.0	190.0	3735.0	69.8529434204
RE+3_R2_CH35_C	5.0	-1.2515115738	62.5	10.0	50.0	6.0	1526.0	60.0000038147
RE+3_R2_CH35_B	2.1500000954	2.3227059841	70.8333282471	56.0	85.0	40.0	2790.0	71.4285736084
RE+3_R2_CH35_A	2.3414633274	1.7452615499	75.5769271851	108.0	86.8421096802	82.0	2321.0	75.9259262085
RE+3_R3_CH35_C	2.0117647648	0.9836834669	82.9259262085	202.0	92.3076934814	170.0	4084.0	84.158416748
RE+3_R3_CH35_B	1.6586825848	1.5168958902	85.9920654297	379.0	96.4788742065	336.0	7174.0	88.6543502808
RE+3_R3_CH35_A	2.112149477	2.1469941139	89.21875	246.0	94.3820266724	214.0	3718.0	86.9918670654
RE+3_R2_CH36_C	3.0	2.6283912659	40.0	10.0	100.0	4.0	1663.0	40.0
RE+3_R2_CH36_B	2.5294117928	2.4377629757	70.0980377197	52.0	80.0	34.0	4152.0	65.3846130371
RE+3_R2_CH36_A	2.0277776718	1.8288055658	69.1666641235	116.0	82.8571472168	72.0	2304.0	62.0689620972
RE+3_R3_CH36_C	2.0888888836	2.9379832745	73.616065979	238.0	88.6075973511	180.0	2410.0	75.6302566528
RE+3_R3_CH36_B	1.708571434	3.4019737244	78.1154632568	437.0	90.5660400391	349.0	3536.0	79.862701416
RE+3_R3_CH36_A	1.7619047165	4.07035923	77.0238113403	275.0	87.234046936	210.0	1922.0	76.3636322021
RE+4_R2_CH01_C	2.3333332539	0.424943924	50.0	12.0	50.0	6.0	1764.0	50.0
RE+4_R2_CH01_B	2.2000000477	-0.4654683173	85.7142868042	34.0	100.0	30.0	2086.0	88.2352981567
RE+4_R2_CH01_A	1.75	-0.0158472955	82.6086959839	78.0	86.3636398315	64.0	2854.0	82.05128479
RE+4_R3_CH01_C	1.6545454264	0.6563438177	76.8390808105	142.0	80.8510665894	110.0	3513.0	77.4647903442
RE+4_R3_CH01_B	1.2162162066	0.7842571139	70.686126709	188.0	81.5384597778	148.0	2651.0	78.7234039307
RE+4_R3_CH01_A	1.3666666746	1.7361761332	77.944442749	160.0	76.2711868286	120.0	2170.0	75.0
RE+4_R2_CH02_C	2.2857143879	1.3085064888	86.1111068726	18.0	85.7142868042	14.0	2084.0	77.7777786255
RE+4_R2_CH02_B	2.210526228	0.0121293068	72.7777786255	56.0	66.6666717529	38.0	1697.0	67.8571395874
RE+4_R2_CH02_A	1.9047619104	0.3478055596	84.1999969482	106.0	86.1111068726	84.0	2005.0	79.2452850342
RE+4_R3_CH02_C	1.3538461924	0.0711384714	86.1111068726	152.0	90.3846130371	130.0	1791.0	85.5263137817
RE+4_R3_CH02_B	1.5490195751	-0.0558227859	81.0330276489	259.0	86.170211792	203.0	2593.0	78.3783798218
RE+4_R3_CH02_A	1.3958333731	-0.3309755027	58.7999992371	156.0	62.9032249451	96.0	2589.0	61.5384635925
RE+4_R2_CH03_C	1.0	-2.2679853439	100.0	4.0	0.0	4.0	1663.0	100.0
RE+4_R2_CH03_B	1.444444418	0.8621307611	80.555557251	44.0	81.25	36.0	11054.0	81.8181838989
RE+4_R2_CH03_A	1.2727272511	0.3304939568	73.9583282471	58.0	78.9473724365	44.0	194165.0	75.8620681763
RE+4_R3_CH03_C	1.5	0.7630214691	81.8939361572	92.0	72.7272720337	68.0	2130.0	73.9130401611
RE+4_R3_CH03_B	1.271186471	-0.2088743448	63.7771911621	189.0	67.6470565796	119.0	3554.0	62.9629592896
RE+4_R3_CH03_A	1.2564102411	-2.790211916	63.6734733582	118.0	74.2857131958	78.0	4764.0	66.1016921997
RE+4_R2_CH04_C	1.3636363745	-0.0972312614	91.6666717529	24.0	100.0	22.0	1797.0	91.6666717529
RE+4_R2_CH04_B	1.9166666269	0.1717693955	77.6315841675	64.0	88.2352981567	48.0	1321.0	75.0
RE+4_R2_CH04_A	1.7000000477	0.2499708831	75.8024673462	130.0	79.5454559326	100.0	2389.0	76.9230804443
RE+4_R3_CH04_C	1.7285714149	0.2850019932	70.8294906616	203.0	68.2539672852	139.0	1906.0	68.4729003906
RE+4_R3_CH04_B	1.4324324131	0.1706438065	77.0205612183	292.0	79.6460113525	222.0	2612.0	76.0273971558
RE+4_R3_CH04_A	1.5	-0.0365531407	79.7539672852	222.0	79.4871826172	168.0	2657.0	75.6756744385
RE+4_R2_CH05_C	1.3333333731	2.659399271	60.0000038147	10.0	66.6666717529	6.0	5178.0	60.0000038147
RE+4_R2_CH05_B	1.629629612	1.0229535103	75.694442749	76.0	74.0740737915	54.0	13011.0	71.0526275635
RE+4_R2_CH05_A	1.3606557846	1.1035368443	64.6507949829	195.0	74.2857131958	122.0	7313.0	62.5641059875
RE+4_R3_CH05_C	1.4199999571	1.7858662605	47.9638748169	202.0	56.71641922	100.0	1890.0	49.5049514771
RE+4_R3_CH05_B	1.4700000286	0.5853446722	67.9467468262	302.0	69.7247695923	200.0	3023.0	66.2251663208
RE+4_R3_CH05_A	1.4838709831	-0.8615338206	53.1759262085	234.0	61.25	124.0	2488.0	52.9914550781
RE+4_R2_CH06_C	1.375	1.0870885849	61.6666679382	26.0	80.0	16.0	3513.0	61.5384635925
RE+4_R2_CH06_B	1.3709677458	0.2894157171	71.2874755859	168.0	81.6326522827	124.0	5773.0	73.8095245361
RE+4_R2_CH06_A	1.3690476418	0.225496456	63.1462097168	271.0	68.478263855	168.0	2865.0	61.9926223755
RE+4_R3_CH06_C	1.4508197308	0.2277513444	72.1651763916	342.0	78.6407775879	244.0	2877.0	71.3450317383
RE+4_R3_CH06_B	1.4649122953	0.1291754097	74.0184936523	627.0	75.4385986328	458.0	4226.0	73.0462493896
RE+4_R3_CH06_A	1.6078431606	-0.1774985641	69.7502822876	414.0	77.443611145	306.0	2027.0	73.9130401611
RE+4_R2_CH07_C	1.8333333731	3.3168756962	91.6666717529	14.0	80.0	12.0	1012.0	85.7142868042
RE+4_R2_CH07_B	1.2727272511	0.8461768627	79.6666717529	104.0	89.6551742554	88.0	1432.0	84.6153869629
RE+4_R2_CH07_A	1.2833333015	1.0538749695	59.738861084	196.0	69.3548355103	120.0	2192.0	61.2244911194
RE+4_R3_CH07_C	1.5398230553	0.4469001889	72.8062973022	322.0	73.8738708496	225.0	2889.0	69.8757781982
RE+4_R3_CH07_B	1.4246575832	-0.2811477184	59.8119621277	494.0	59.3220367432	291.0	11763.0	58.9068832397
RE+4_R3_CH07_A	1.395604372	-0.6526177526	57.4244728088	318.0	62.9629592896	182.0	5157.0	57.2327003479
RE+4_R2_CH08_C	2.3333332539	1.0119587183	85.7142868042	14.0	100.0	12.0	1570.0	85.7142868042
RE+4_R2_CH08_B	1.9800000191	0.4690140784	75.5128173828	128.0	82.9268264771	100.0	2009.0	78.125
RE+4_R2_CH08_A	1.90090096	0.8225352764	63.7023162842	335.0	70.4761886597	221.0	4987.0	65.9701461792
RE+4_R3_CH08_C	1.5514706373	0.5207739472	68.791595459	410.0	68.702293396	272.0	35333.0	66.341468811
RE+4_R3_CH08_B	1.6754716635	0.3892517686	73.9803771973	716.0	78.1893005371	529.0	5468.0	73.8826828003
RE+4_R3_CH08_A	1.5440413952	0.2801712453	65.7857513428	585.0	73.1428527832	385.0	3461.0	65.8119659424
RE+4_R2_CH09_C	2.3125	0.7092909813	78.5714263916	40.0	76.9230804443	32.0	1193.0	80.0
RE+4_R2_CH09_B	2.0204081535	0.9365232587	64.9652786255	142.0	77.7777786255	100.0	65979.0	70.4225387573
RE+4_R2_CH09_A	1.6704545021	0.8756525517	58.8412704468	268.0	76.8292694092	174.0	7082.0	64.9253692627
RE+4_R3_CH09_C	1.5688073635	0.408708334	68.7264404297	338.0	69.306930542	218.0	3028.0	64.4970397949
RE+4_R3_CH09_B	1.3735631704	0.2058504522	57.522315979	586.0	64.7342987061	348.0	3438.0	59.3856620789
RE+4_R3_CH09_A	1.5192307234	-0.4486630857	51.8725204468	398.0	58.2677192688	208.0	3264.0	52.2613067627
RE+4_R2_CH10_C	2.5625	0.3999985158	75.0	40.0	88.8888931274	32.0	870.0	80.0
RE+4_R2_CH10_B	1.8873239756	0.6356481314	75.8524932861	186.0	85.4545440674	142.0	1911.0	76.3440856934
RE+4_R2_CH10_A	1.9646017551	0.674095571	67.8893890381	348.0	71.4285736084	226.0	2678.0	64.942527771
RE+4_R3_CH10_C	1.5499999523	0.8147892356	69.3423080444	451.0	74.8299331665	320.0	3087.0	70.9534378052
RE+4_R3_CH10_B	1.3366012573	0.7160494924	72.8095245361	832.0	76.0	610.0	3604.0	73.3173065186
RE+4_R3_CH10_A	1.397129178	0.6014723182	68.6732025146	610.0	70.8108139038	418.0	2329.0	68.5245895386
RE+4_R2_CH11_C	1.5714285374	-0.7448971868	100.0	14.0	100.0	14.0	1951.0	100.0
RE+4_R2_CH11_B	1.4565217495	-0.036650978	76.5476150513	120.0	73.684211731	92.0	2473.0	76.6666641235
RE+4_R2_CH11_A	1.6835442781	0.3933932483	72.8622589111	221.0	77.6119384766	157.0	3488.0	71.040725708
RE+4_R3_CH11_C	1.3898304701	0.2886994183	55.2390022278	401.0	64.4628143311	236.0	5387.0	58.8528709412
RE+4_R3_CH11_B	1.3264248371	0.0654365644	66.7501907349	580.0	68.5446014404	385.0	14111.0	66.3793106079
RE+4_R3_CH11_A	1.4919354916	0.8992007971	55.6854782104	448.0	60.4166679382	248.0	6443.0	55.3571395874
RE+4_R2_CH12_C	2.2857143879	0.0811090991	83.3333282471	34.0	90.0	28.0	3474.0	82.3529434204
RE+4_R2_CH12_B	1.8571428061	0.4756504297	71.055557251	128.0	83.3333282471	98.0	1879.0	76.5625
RE+4_R2_CH12_A	1.7978723049	0.4327668548	72.2503814697	265.0	74.1935501099	187.0	2033.0	70.5660400391
RE+4_R3_CH12_C	1.461538434	0.5211395025	75.1471176147	352.0	78.6324768066	260.0	3681.0	73.8636398315
RE+4_R3_CH12_B	1.3253588676	0.4899019301	67.8519821167	622.0	71.8894042969	418.0	8831.0	67.2025756836
RE+4_R3_CH12_A	1.5393939018	0.4383570552	70.279296875	469.0	76.7741928101	330.0	4470.0	70.3624725342
RE+4_R2_CH13_C	2.0999999046	-1.7018443346	80.0	24.0	90.9090957642	20.0	4125.0	83.3333282471
RE+4_R2_CH13_B	1.5813953876	0.3338894248	86.6071395874	96.0	88.5714263916	86.0	1963.0	89.5833282471
RE+4_R2_CH13_A	2.0508475304	0.2431374788	69.53125	178.0	72.0	118.0	2102.0	66.292137146
RE+4_R3_CH13_C	1.390625	0.6274223924	49.5982131958	233.0	58.9041099548	128.0	1913.0	54.9356231689
RE+4_R3_CH13_B	1.4411764145	1.1353396177	58.3606185913	349.0	60.8333358765	204.0	3552.0	58.4527206421
RE+4_R3_CH13_A	1.5	1.2733181715	57.2767868042	260.0	59.3406600952	143.0	2534.0	55.0
RE+4_R2_CH14_C	2.7000000477	0.8034496903	72.7272720337	26.0	83.3333282471	20.0	4370.0	76.9230804443
RE+4_R2_CH14_B	2.3409090042	0.8532116413	74.6666641235	112.0	78.3783798218	86.0	2515.0	76.7857131958
RE+4_R2_CH14_A	2.1269841194	0.9779032469	69.1666641235	180.0	70.7692337036	126.0	2814.0	70.0
