Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+3_R3_CH09_B	0.0	0.0	0.0	246.0	0.0	0.0	1151.0	0.0
RE+3_R3_CH09_A	0.0	0.0	0.0	156.0	0.0	0.0	224.0	0.0
RE+3_R2_CH10_C	0.0	0.0	0.0	16.0	0.0	0.0	265.0	0.0
RE+3_R2_CH10_B	0.0	0.0	0.0	96.0	0.0	0.0	34.0	0.0
RE+3_R2_CH10_A	0.0	0.0	0.0	196.0	0.0	0.0	48.0	0.0
RE+3_R3_CH10_C	0.0	0.0	0.0	218.0	0.0	0.0	238.0	0.0
RE+3_R3_CH10_B	0.0	0.0	0.0	367.0	0.0	0.0	47.0	0.0
RE+3_R3_CH10_A	0.0	0.0	0.0	164.0	0.0	0.0	118.0	0.0
RE+3_R2_CH11_C	0.0	0.0	0.0	16.0	0.0	0.0	993.0	0.0
RE+3_R2_CH11_B	0.0	0.0	0.0	65.0	0.0	0.0	685.0	0.0
RE+3_R2_CH11_A	0.0	0.0	0.0	108.0	0.0	0.0	579.0	0.0
RE+3_R3_CH11_C	0.0	0.0	0.0	154.0	0.0	0.0	1112.0	0.0
RE+3_R3_CH11_B	0.0	0.0	0.0	247.0	0.0	0.0	683.0	0.0
RE+3_R3_CH11_A	0.0	0.0	0.0	128.0	0.0	0.0	520.0	0.0
RE+3_R2_CH12_C	0.0	0.0	0.0	6.0	0.0	0.0	219.0	0.0
RE+3_R2_CH12_B	0.0	0.0	0.0	71.0	0.0	0.0	961.0	0.0
RE+3_R2_CH12_A	0.0	0.0	0.0	76.0	0.0	0.0	127.0	0.0
RE+3_R3_CH12_C	0.0	0.0	0.0	140.0	0.0	0.0	69.0	0.0
RE+3_R3_CH12_B	0.0	0.0	0.0	126.0	0.0	0.0	694.0	0.0
RE+3_R3_CH12_A	0.0	0.0	0.0	50.0	0.0	0.0	248.0	0.0
RE+3_R2_CH13_C	0.0	0.0	0.0	4.0	0.0	0.0	177.0	0.0
RE+3_R2_CH13_B	0.0	0.0	0.0	30.0	0.0	0.0	59.0	0.0
RE+3_R2_CH13_A	0.0	0.0	0.0	78.0	0.0	0.0	108.0	0.0
RE+3_R3_CH13_C	0.0	0.0	0.0	72.0	0.0	0.0	162.0	0.0
RE+3_R3_CH13_B	0.0	0.0	0.0	93.0	0.0	0.0	71.0	0.0
RE+3_R3_CH13_A	0.0	0.0	0.0	38.0	0.0	0.0	113.0	0.0
RE+3_R2_CH14_C	0.0	0.0	0.0	2.0	0.0	0.0	952.0	0.0
RE+3_R2_CH14_B	0.0	0.0	0.0	46.0	0.0	0.0	562.0	0.0
RE+3_R2_CH14_A	0.0	0.0	0.0	54.0	0.0	0.0	643.0	0.0
RE+3_R3_CH14_C	0.0	0.0	0.0	120.0	0.0	0.0	798.0	0.0
RE+3_R3_CH14_B	0.0	0.0	0.0	103.0	0.0	0.0	431.0	0.0
RE+3_R3_CH14_A	0.0	0.0	0.0	44.0	0.0	0.0	889.0	0.0
RE+3_R2_CH15_C	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_B	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_A	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_C	0.0	0.0	0.0	95.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_B	0.0	0.0	0.0	158.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_A	0.0	0.0	0.0	94.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_B	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_A	0.0	0.0	0.0	82.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_C	0.0	0.0	0.0	82.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_B	0.0	0.0	0.0	167.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_A	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_B	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_A	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_C	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_B	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_A	0.0	0.0	0.0	74.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_B	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_A	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_C	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_B	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_A	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_B	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_A	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_C	0.0	0.0	0.0	52.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_B	0.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_A	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_B	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_A	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_C	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_B	0.0	0.0	0.0	84.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_A	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_C	0.0	0.0	0.0	0.0	0.0	0.0	408.0	0.0
RE+3_R2_CH21_B	0.0	0.0	0.0	12.0	0.0	0.0	1096.0	0.0
RE+3_R2_CH21_A	0.0	0.0	0.0	48.0	0.0	0.0	300.0	0.0
RE+3_R3_CH21_C	0.0	0.0	0.0	50.0	0.0	0.0	442.0	0.0
RE+3_R3_CH21_B	0.0	0.0	0.0	93.0	0.0	0.0	1054.0	0.0
RE+3_R3_CH21_A	0.0	0.0	0.0	62.0	0.0	0.0	454.0	0.0
RE+3_R2_CH22_C	0.0	0.0	0.0	0.0	0.0	0.0	191.0	0.0
RE+3_R2_CH22_B	0.0	0.0	0.0	28.0	0.0	0.0	147.0	0.0
RE+3_R2_CH22_A	0.0	0.0	0.0	48.0	0.0	0.0	35.0	0.0
RE+3_R3_CH22_C	0.0	0.0	0.0	50.0	0.0	0.0	361.0	0.0
RE+3_R3_CH22_B	0.0	0.0	0.0	104.0	0.0	0.0	429.0	0.0
RE+3_R3_CH22_A	0.0	0.0	0.0	64.0	0.0	0.0	237.0	0.0
RE+3_R2_CH23_C	0.0	0.0	0.0	0.0	0.0	0.0	503.0	0.0
RE+3_R2_CH23_B	0.0	0.0	0.0	26.0	0.0	0.0	852.0	0.0
RE+3_R2_CH23_A	0.0	0.0	0.0	32.0	0.0	0.0	522.0	0.0
RE+3_R3_CH23_C	0.0	0.0	0.0	58.0	0.0	0.0	545.0	0.0
RE+3_R3_CH23_B	0.0	0.0	0.0	120.0	0.0	0.0	713.0	0.0
RE+3_R3_CH23_A	0.0	0.0	0.0	50.0	0.0	0.0	570.0	0.0
RE+3_R2_CH24_C	0.0	0.0	0.0	4.0	0.0	0.0	292.0	0.0
RE+3_R2_CH24_B	0.0	0.0	0.0	22.0	0.0	0.0	411.0	0.0
RE+3_R2_CH24_A	0.0	0.0	0.0	70.0	0.0	0.0	152.0	0.0
RE+3_R3_CH24_C	0.0	0.0	0.0	92.0	0.0	0.0	342.0	0.0
RE+3_R3_CH24_B	0.0	0.0	0.0	115.0	0.0	0.0	555.0	0.0
RE+3_R3_CH24_A	0.0	0.0	0.0	66.0	0.0	0.0	178.0	0.0
RE+3_R2_CH25_C	0.0	0.0	0.0	2.0	0.0	0.0	75.0	0.0
RE+3_R2_CH25_B	0.0	0.0	0.0	48.0	0.0	0.0	23.0	0.0
RE+3_R2_CH25_A	0.0	0.0	0.0	84.0	0.0	0.0	9.0	0.0
RE+3_R3_CH25_C	0.0	0.0	0.0	128.0	0.0	0.0	97.0	0.0
RE+3_R3_CH25_B	0.0	0.0	0.0	199.0	0.0	0.0	37.0	0.0
RE+3_R3_CH25_A	0.0	0.0	0.0	82.0	0.0	0.0	4.0	0.0
RE+3_R2_CH26_C	0.0	0.0	0.0	8.0	0.0	0.0	392.0	0.0
RE+3_R2_CH26_B	0.0	0.0	0.0	50.0	0.0	0.0	428.0	0.0
RE+3_R2_CH26_A	0.0	0.0	0.0	122.0	0.0	0.0	179.0	0.0
RE+3_R3_CH26_C	0.0	0.0	0.0	160.0	0.0	0.0	385.0	0.0
RE+3_R3_CH26_B	0.0	0.0	0.0	266.0	0.0	0.0	451.0	0.0
RE+3_R3_CH26_A	0.0	0.0	0.0	115.0	0.0	0.0	205.0	0.0
RE+3_R2_CH27_C	0.0	0.0	0.0	0.0	0.0	0.0	427.0	0.0
RE+3_R2_CH27_B	1.6428571939	0.0306744743	82.1428604126	36.0	83.3333282471	28.0	802.0	77.7777786255
RE+3_R2_CH27_A	1.7692307234	-0.2321849465	75.4385986328	68.0	89.4736862183	52.0	1005.0	76.4705886841
RE+3_R3_CH27_C	1.7272727489	-0.0496143065	90.5303039551	74.0	100.0	66.0	1415.0	89.1891860962
RE+3_R3_CH27_B	1.5416666269	-0.909876883	94.2307739258	104.0	94.8717956543	98.0	2196.0	94.2307739258
RE+3_R3_CH27_A	1.222222209	-1.306368351	86.6666641235	62.0	87.5	54.0	1241.0	87.0967712402
RE+3_R2_CH28_C	0.0	0.0	0.0	0.0	0.0	0.0	554.0	0.0
RE+3_R2_CH28_B	2.2173912525	0.9780177474	62.3188438416	76.0	70.8333282471	46.0	763.0	60.5263175964
RE+3_R2_CH28_A	2.2857143879	0.2382165939	66.4197540283	140.0	87.8787841797	98.0	1159.0	70.0
RE+3_R3_CH28_C	2.2222223282	-0.5453199744	72.672416687	145.0	80.3921585083	107.0	1475.0	73.7930984497
RE+3_R3_CH28_B	1.6969697475	-0.3671890497	73.0729141235	189.0	83.6065597534	132.0	1864.0	69.8412704468
RE+3_R3_CH28_A	1.8636363745	-1.1535745859	36.1538467407	114.0	42.8571434021	44.0	1020.0	38.5964889526
RE+3_R2_CH29_C	2.5	0.2557702065	100.0	4.0	100.0	4.0	637.0	100.0
RE+3_R2_CH29_B	2.5999999046	1.825050354	83.3333282471	12.0	100.0	10.0	942.0	83.3333282471
RE+3_R2_CH29_A	2.1500000954	-0.3414851129	82.8125	48.0	100.0	40.0	797.0	83.3333282471
RE+3_R3_CH29_C	1.25	0.0468935966	68.4210510254	46.0	100.0	32.0	628.0	69.5652160645
RE+3_R3_CH29_B	1.2903225422	-0.8697628379	78.4090957642	80.0	84.6153869629	62.0	1093.0	77.5
RE+3_R3_CH29_A	1.5	-0.8245966434	75.0	28.0	88.8888931274	20.0	731.0	71.4285736084
RE+3_R2_CH30_C	1.0	-5.8063621521	100.0	2.0	0.0	2.0	468.0	100.0
RE+3_R2_CH30_B	2.125	0.6266242266	63.1578903198	56.0	68.4210510254	32.0	690.0	57.1428604126
RE+3_R2_CH30_A	1.555555582	1.336222291	71.4285736084	54.0	73.684211731	36.0	843.0	66.6666717529
RE+3_R3_CH30_C	2.2820513248	0.582016468	72.5308685303	105.0	91.4285736084	78.0	1313.0	74.2857131958
RE+3_R3_CH30_B	1.8837208748	1.2639191151	77.5	108.0	91.8918914795	86.0	1583.0	79.6296310425
RE+3_R3_CH30_A	2.086956501	-0.3532354832	68.9393920898	78.0	62.5	46.0	1082.0	58.9743614197
RE+3_R2_CH31_C	3.0	0.6956653595	100.0	2.0	100.0	2.0	1089.0	100.0
RE+3_R2_CH31_B	1.75	1.1991599798	100.0	16.0	100.0	16.0	1258.0	100.0
RE+3_R2_CH31_A	2.8333332539	-1.1521934271	50.0	24.0	75.0	12.0	1000.0	50.0
RE+3_R3_CH31_C	1.3125	1.3988250494	67.6470565796	44.0	68.75	32.0	374.0	72.7272720337
RE+3_R3_CH31_B	1.1481481791	0.8136532903	77.7777786255	74.0	76.0	54.0	603.0	72.9729690552
RE+3_R3_CH31_A	1.1111111641	0.9256913066	76.6666641235	47.0	77.7777786255	35.0	422.0	74.4680786133
RE+3_R2_CH32_C	4.0	0.0	50.0	4.0	50.0	2.0	799.0	50.0
RE+3_R2_CH32_B	2.2857143879	2.5934362411	54.1666679382	26.0	42.8571434021	14.0	1137.0	53.846157074
RE+3_R2_CH32_A	2.3846154213	1.84354949	68.3333358765	74.0	72.2222213745	52.0	965.0	70.2702713013
RE+3_R3_CH32_C	1.972222209	1.5293315649	76.3333282471	99.0	89.1891860962	74.0	1663.0	74.7474746704
RE+3_R3_CH32_B	1.461538434	2.4024367332	84.0722503662	155.0	88.135597229	129.0	2048.0	83.2258071899
RE+3_R3_CH32_A	1.9090908766	2.9804046154	67.94871521	96.0	75.0	66.0	2118.0	68.75
RE+3_R2_CH33_C	2.0	-1.8352375031	100.0	2.0	0.0	2.0	479.0	100.0
RE+3_R2_CH33_B	2.0	1.7232249975	68.055557251	34.0	76.9230804443	22.0	941.0	64.7058868408
RE+3_R2_CH33_A	2.0999999046	1.3330192566	58.3333320618	34.0	80.0	20.0	846.0	58.8235321045
RE+3_R3_CH33_C	2.2000000477	2.2475917339	88.0	44.0	94.7368469238	40.0	851.0	90.9090957642
RE+3_R3_CH33_B	1.8611111641	0.9727219343	70.4861068726	100.0	90.0	74.0	1312.0	74.0
RE+3_R3_CH33_A	2.5	1.6996682882	70.8333282471	58.0	80.9523849487	44.0	921.0	75.8620681763
RE+3_R2_CH34_C	5.0	0.0	33.3333358765	6.0	0.0	2.0	599.0	33.3333358765
RE+3_R2_CH34_B	1.8571428061	3.0405061245	86.3636398315	34.0	100.0	28.0	722.0	82.3529434204
RE+3_R2_CH34_A	2.1428570747	2.51613307	62.7451019287	44.0	71.4285736084	28.0	650.0	63.6363639832
RE+3_R3_CH34_C	2.25	3.2301750183	62.5	60.0	79.1666717529	40.0	1395.0	66.6666717529
RE+3_R3_CH34_B	1.6590908766	3.6290686131	68.4027786255	126.0	78.8461532593	88.0	2300.0	69.8412704468
RE+3_R3_CH34_A	1.9428571463	4.8351817131	66.6666717529	96.0	80.0	70.0	1053.0	72.9166717529
RE+3_R2_CH35_C	1.5	1.3182766438	66.6666717529	6.0	50.0	4.0	563.0	66.6666717529
RE+3_R2_CH35_B	2.25	2.255961895	80.0	10.0	100.0	8.0	913.0	80.0
RE+3_R2_CH35_A	2.3333332539	3.3042607307	55.0	22.0	57.1428604126	12.0	656.0	54.5454559326
RE+3_R3_CH35_C	2.3333332539	0.3033130169	73.5294113159	56.0	80.0	42.0	1039.0	75.0
RE+3_R3_CH35_B	1.6222221851	1.3364343643	92.0	102.0	100.0	90.0	1962.0	88.2352981567
RE+3_R3_CH35_A	2.3846154213	2.2595756054	64.7058868408	42.0	76.9230804443	26.0	1054.0	61.9047622681
RE+3_R2_CH36_C	3.0	-4.260307312	100.0	2.0	100.0	2.0	573.0	100.0
RE+3_R2_CH36_B	2.2000000477	-1.4644358158	71.4285736084	16.0	100.0	10.0	1296.0	62.5
RE+3_R2_CH36_A	2.2000000477	-1.0614694357	76.6666641235	26.0	85.7142868042	20.0	671.0	76.9230804443
RE+3_R3_CH36_C	1.962962985	1.7000089884	71.6666717529	75.0	88.0	54.0	1512.0	72.0
RE+3_R3_CH36_B	1.6666666269	5.2138810158	88.3333358765	76.0	96.0	68.0	6101.0	89.4736862183
RE+3_R3_CH36_A	1.9166666269	4.2226762772	73.4848480225	64.0	88.8888931274	48.0	855.0	75.0
RE+4_R2_CH01_C	1.5	3.4884471893	100.0	4.0	100.0	4.0	536.0	100.0
RE+4_R2_CH01_B	1.6666666269	0.801563561	60.0000038147	10.0	75.0	6.0	798.0	60.0000038147
RE+4_R2_CH01_A	2.1428570747	-2.4072663784	70.0	20.0	80.0	14.0	1019.0	70.0
RE+4_R3_CH01_C	1.4166666269	0.6499777436	100.0	26.0	100.0	26.0	1264.0	100.0
RE+4_R3_CH01_B	1.1000000238	2.7423007488	80.0	52.0	88.8888931274	40.0	747.0	76.9230804443
RE+4_R3_CH01_A	1.0	2.6641700268	68.1818161011	26.0	62.5	18.0	539.0	69.2307739258
RE+4_R2_CH02_C	2.0	0.9171524048	100.0	2.0	100.0	2.0	674.0	100.0
RE+4_R2_CH02_B	1.444444418	0.1720501631	88.8888931274	20.0	100.0	18.0	709.0	90.0
RE+4_R2_CH02_A	1.4285714626	0.0520192198	76.1904754639	36.0	92.3076934814	28.0	572.0	77.7777786255
RE+4_R3_CH02_C	1.3999999762	0.3525668383	62.5	50.0	60.0000038147	30.0	562.0	60.0000038147
RE+4_R3_CH02_B	1.5666667223	0.0222466383	75.8333358765	76.0	76.6666641235	60.0	828.0	78.9473724365
RE+4_R3_CH02_A	1.2142857313	0.0512801595	60.7843170166	50.0	55.555557251	28.0	887.0	56.0
RE+4_R2_CH03_C	1.0	3.5723876953	50.0	4.0	50.0	2.0	460.0	50.0
RE+4_R2_CH03_B	1.0	-0.1810445786	100.0	6.0	100.0	6.0	4660.0	100.0
RE+4_R2_CH03_A	1.125	0.1078324318	81.25	20.0	85.7142868042	16.0	61198.0	80.0
RE+4_R3_CH03_C	1.75	0.2552523017	61.6666679382	28.0	62.5	16.0	597.0	57.1428604126
RE+4_R3_CH03_B	1.3888888359	-1.2705931664	63.9583358765	56.0	60.8695640564	36.0	1151.0	64.2857131958
RE+4_R3_CH03_A	1.3333333731	-1.1427680254	65.4761886597	48.0	60.8695640564	30.0	1789.0	62.5
RE+4_R2_CH04_C	2.0	0.3283443451	50.0	4.0	100.0	2.0	359.0	50.0
RE+4_R2_CH04_B	2.125	-0.2136761844	77.7777786255	20.0	100.0	16.0	482.0	80.0
RE+4_R2_CH04_A	1.7368421555	0.3133648634	65.8730163574	58.0	68.4210510254	38.0	867.0	65.5172424316
RE+4_R3_CH04_C	1.5789474249	0.4659872055	81.5789489746	46.0	82.3529434204	38.0	542.0	82.6086959839
RE+4_R3_CH04_B	1.4117647409	-0.1525088549	64.1975250244	108.0	65.1162796021	68.0	808.0	62.9629592896
RE+4_R3_CH04_A	1.370370388	-0.5917214155	73.194442749	76.0	69.5652160645	54.0	1189.0	71.0526275635
RE+4_R2_CH05_C	1.0	1.073997736	100.0	4.0	100.0	4.0	1500.0	100.0
RE+4_R2_CH05_B	2.3333332539	0.6078052521	64.2857131958	18.0	85.7142868042	12.0	4331.0	66.6666717529
RE+4_R2_CH05_A	1.555555582	0.5225116014	63.7254905701	58.0	70.0	36.0	2775.0	62.0689620972
RE+4_R3_CH05_C	1.3809523582	1.7635996342	52.0	74.0	60.8695640564	42.0	596.0	56.7567596436
RE+4_R3_CH05_B	1.4324324131	0.2182856798	72.2222213745	104.0	78.9473724365	74.0	969.0	71.1538467407
RE+4_R3_CH05_A	1.5714285374	-1.7677093744	53.1746025085	72.0	64.0	42.0	903.0	58.3333320618
RE+4_R2_CH06_C	1.2000000477	0.7085033059	83.3333282471	12.0	100.0	10.0	1158.0	83.3333282471
RE+4_R2_CH06_B	1.6428571939	-0.1004231498	68.75	40.0	100.0	28.0	1545.0	70.0
RE+4_R2_CH06_A	1.6666666269	0.4280282557	51.6666641235	61.0	76.1904754639	35.0	899.0	57.3770446777
RE+4_R3_CH06_C	1.463414669	0.6058937907	72.1153869629	112.0	79.069770813	82.0	937.0	73.2142868042
RE+4_R3_CH06_B	1.640625	-0.0818327069	63.6992950439	190.0	71.0144958496	128.0	1389.0	67.3684234619
RE+4_R3_CH06_A	1.6176470518	0.105909422	70.4861068726	100.0	65.625	68.0	644.0	68.0
RE+4_R2_CH07_C	3.0	3.5290460587	16.6666679382	8.0	50.0	2.0	418.0	25.0
RE+4_R2_CH07_B	1.5	-0.1869968623	54.5454559326	26.0	55.555557251	12.0	464.0	46.1538467407
RE+4_R2_CH07_A	1.3571428061	1.1613211632	46.6666679382	58.0	50.0	28.0	713.0	48.2758598328
RE+4_R3_CH07_C	1.6428571939	1.3858675957	63.8888893127	84.0	74.0740737915	56.0	848.0	66.6666717529
RE+4_R3_CH07_B	1.444444418	0.0797110423	50.5336647034	178.0	57.3529434204	90.0	2947.0	50.5617980957
RE+4_R3_CH07_A	1.5151515007	-1.351559639	59.4927558899	108.0	58.8235321045	66.0	1537.0	61.1111106873
RE+4_R2_CH08_C	2.5	1.8710997105	100.0	4.0	0.0	4.0	411.0	100.0
RE+4_R2_CH08_B	1.9473683834	0.9494380951	72.5490188599	52.0	76.9230804443	38.0	531.0	73.0769195557
RE+4_R2_CH08_A	1.805555582	1.0919502974	64.8809585571	112.0	71.4285736084	72.0	3262.0	64.2857131958
RE+4_R3_CH08_C	1.5652173758	0.4242022336	70.7738113403	140.0	69.5652160645	92.0	5452.0	65.7142868042
RE+4_R3_CH08_B	1.6025640965	0.1992722303	81.3095245361	210.0	79.0123443604	158.0	1365.0	75.2380981445
RE+4_R3_CH08_A	1.5	0.2192910165	62.9967155457	204.0	71.0144958496	128.0	986.0	62.7451019287
RE+4_R2_CH09_C	0.0	0.0	0.0	12.0	0.0	0.0	555.0	0.0
RE+4_R2_CH09_B	0.0	0.0	0.0	45.0	0.0	0.0	1362.0	0.0
RE+4_R2_CH09_A	0.0	0.0	0.0	74.0	0.0	0.0	614.0	0.0
RE+4_R3_CH09_C	0.0	0.0	0.0	122.0	0.0	0.0	349.0	0.0
RE+4_R3_CH09_B	0.0	0.0	0.0	150.0	0.0	0.0	1509.0	0.0
RE+4_R3_CH09_A	0.0	0.0	0.0	106.0	0.0	0.0	493.0	0.0
RE+4_R2_CH10_C	0.0	0.0	0.0	6.0	0.0	0.0	521.0	0.0
RE+4_R2_CH10_B	0.0	0.0	0.0	56.0	0.0	0.0	198.0	0.0
RE+4_R2_CH10_A	0.0	0.0	0.0	108.0	0.0	0.0	187.0	0.0
RE+4_R3_CH10_C	0.0	0.0	0.0	156.0	0.0	0.0	395.0	0.0
RE+4_R3_CH10_B	0.0	0.0	0.0	284.0	0.0	0.0	90.0	0.0
RE+4_R3_CH10_A	0.0	0.0	0.0	182.0	0.0	0.0	174.0	0.0
RE+4_R2_CH11_C	0.0	0.0	0.0	10.0	0.0	0.0	1424.0	0.0
RE+4_R2_CH11_B	0.0	0.0	0.0	58.0	0.0	0.0	956.0	0.0
RE+4_R2_CH11_A	0.0	0.0	0.0	87.0	0.0	0.0	1150.0	0.0
RE+4_R3_CH11_C	0.0	0.0	0.0	86.0	0.0	0.0	1442.0	0.0
RE+4_R3_CH11_B	0.0	0.0	0.0	185.0	0.0	0.0	1055.0	0.0
RE+4_R3_CH11_A	0.0	0.0	0.0	112.0	0.0	0.0	1385.0	0.0
RE+4_R2_CH12_C	0.0	0.0	0.0	12.0	0.0	0.0	24.0	0.0
RE+4_R2_CH12_B	0.0	0.0	0.0	44.0	0.0	0.0	348.0	0.0
RE+4_R2_CH12_A	0.0	0.0	0.0	104.0	0.0	0.0	313.0	0.0
RE+4_R3_CH12_C	0.0	0.0	0.0	112.0	0.0	0.0	448.0	0.0
RE+4_R3_CH12_B	0.0	0.0	0.0	170.0	0.0	0.0	1724.0	0.0
RE+4_R3_CH12_A	0.0	0.0	0.0	114.0	0.0	0.0	327.0	0.0
RE+4_R2_CH13_C	0.0	0.0	0.0	8.0	0.0	0.0	64.0	0.0
RE+4_R2_CH13_B	0.0	0.0	0.0	24.0	0.0	0.0	32.0	0.0
RE+4_R2_CH13_A	0.0	0.0	0.0	56.0	0.0	0.0	252.0	0.0
RE+4_R3_CH13_C	0.0	0.0	0.0	93.0	0.0	0.0	537.0	0.0
RE+4_R3_CH13_B	0.0	0.0	0.0	118.0	0.0	0.0	36.0	0.0
RE+4_R3_CH13_A	0.0	0.0	0.0	90.0	0.0	0.0	273.0	0.0
RE+4_R2_CH14_C	0.0	0.0	0.0	8.0	0.0	0.0	372.0	0.0
RE+4_R2_CH14_B	0.0	0.0	0.0	46.0	0.0	0.0	315.0	0.0
RE+4_R2_CH14_A	0.0	0.0	0.0	53.0	0.0	0.0	1381.0	0.0
RE+4_R3_CH14_C	0.0	0.0	0.0	106.0	0.0	0.0	2218.0	0.0
RE+4_R3_CH14_B	0.0	0.0	0.0	172.0	0.0	0.0	1143.0	0.0
RE+4_R3_CH14_A	0.0	0.0	0.0	102.0	0.0	0.0	1636.0	0.0
RE+4_R2_CH15_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_B	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_A	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_C	0.0	0.0	0.0	52.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_B	0.0	0.0	0.0	101.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_A	0.0	0.0	0.0	74.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_B	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_A	0.0	0.0	0.0	58.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_C	0.0	0.0	0.0	70.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_B	0.0	0.0	0.0	128.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_A	0.0	0.0	0.0	98.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_B	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_A	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_C	0.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_B	0.0	0.0	0.0	63.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_A	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_B	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_A	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_C	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_B	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_A	0.0	0.0	0.0	58.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_B	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_A	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
