Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-3_R2_CH35_A	1.6764706373	-0.8875611424	77.1739120483	88.0	86.2068939209	68.0	1514.0	77.2727279663
RE-3_R3_CH35_C	1.7435897589	-0.5994071364	74.1025619507	102.0	81.8181838989	78.0	2515.0	76.4705886841
RE-3_R3_CH35_B	1.5	-0.722810328	88.7634429932	195.0	94.80519104	176.0	3827.0	90.2564086914
RE-3_R3_CH35_A	1.8461538553	-1.0001103878	67.4691390991	142.0	88.8888931274	104.0	2246.0	73.2394332886
RE-3_R2_CH36_C	2.5999999046	-4.8648877144	55.555557251	18.0	75.0	10.0	1388.0	55.555557251
RE-3_R2_CH36_B	1.9523808956	-0.5696991086	63.1578903198	64.0	79.1666717529	42.0	3811.0	65.625
RE-3_R2_CH36_A	1.7941176891	-0.0980393961	63.6419754028	106.0	84.2105255127	70.0	3916.0	66.0377349854
RE-3_R3_CH36_C	1.7741935253	-0.584528923	82.7957000732	152.0	88.4615325928	124.0	2835.0	81.5789489746
RE-3_R3_CH36_B	1.8354430199	-1.8412655592	78.9247360229	193.0	91.4285736084	158.0	4210.0	81.8652877808
RE-3_R3_CH36_A	1.5344827175	-1.0620965958	73.111114502	167.0	72.1311416626	116.0	2157.0	69.4610748291
RE-2_R2_CH01_C	3.4285714626	7.0286726952	46.1538467407	30.0	50.0	14.0	1510.0	46.6666679382
RE-2_R2_CH01_B	2.25	0.8335148096	28.75	58.0	36.3636360168	16.0	1967.0	27.5862064362
RE-2_R2_CH01_A	2.4615385532	-5.3648920059	31.25	96.0	36.3636360168	26.0	2137.0	27.0833339691
RE-2_R3_CH01_C	2.75	-11.8755273819	15.0000009537	77.0	20.8333320618	16.0	3159.0	20.7792205811
RE-2_R3_CH01_B	1.9285714626	-3.4278273582	17.9487190247	128.0	23.255815506	28.0	3886.0	21.875
RE-2_R3_CH01_A	1.7333333492	-1.3685266972	30.1587314606	103.0	35.0	30.0	2833.0	29.1262149811
RE-2_R2_CH02_C	2.75	5.5309996605	33.3333358765	24.0	36.3636360168	8.0	1267.0	33.3333358765
RE-2_R2_CH02_B	2.0	-2.1580889225	26.3157901764	48.0	26.6666679382	12.0	2335.0	25.0
RE-2_R2_CH02_A	2.7058823109	0.0946127325	34.1666679382	94.0	38.235294342	34.0	2434.0	36.170211792
RE-2_R3_CH02_C	1.5499999523	0.6279556155	32.4358978271	128.0	31.1111125946	40.0	3229.0	31.25
RE-2_R3_CH02_B	2.0666666031	0.3189697266	36.547618866	156.0	51.851852417	60.0	4881.0	38.4615402222
RE-2_R3_CH02_A	1.6785714626	-1.1407176256	53.7142868042	104.0	67.567565918	56.0	2825.0	53.846157074
RE-2_R2_CH03_C	0.0	0.0	0.0	30.0	0.0	0.0	150.0	0.0
RE-2_R2_CH03_B	0.0	0.0	0.0	72.0	0.0	0.0	159.0	0.0
RE-2_R2_CH03_A	0.0	0.0	0.0	90.0	0.0	0.0	241.0	0.0
RE-2_R3_CH03_C	2.25	4.6287250519	17.5595245361	114.0	16.6666679382	16.0	3514.0	14.0350875854
RE-2_R3_CH03_B	1.6153845787	1.9684323072	23.148147583	120.0	25.0	26.0	4567.0	21.6666660309
RE-2_R3_CH03_A	1.75	-1.3051559925	20.2898540497	76.0	16.6666679382	16.0	2788.0	21.0526313782
RE-2_R2_CH04_C	2.5	5.3608336449	25.0	60.0	23.5294113159	16.0	1700.0	26.6666679382
RE-2_R2_CH04_B	1.8571428061	1.6209204197	27.0660514832	183.0	39.6551742554	56.0	2207.0	30.6010932922
RE-2_R2_CH04_A	2.1463415623	1.8395442963	35.6641426086	238.0	38.9610366821	82.0	2231.0	34.4537811279
RE-2_R3_CH04_C	2.0	3.6903734207	27.3732719421	270.0	36.5591392517	74.0	3635.0	27.4074077606
RE-2_R3_CH04_B	1.4666666985	0.6841546297	33.4647827148	284.0	36.4583358765	90.0	5626.0	31.6901416779
RE-2_R3_CH04_A	1.8421052694	-4.0520977974	23.7777786255	150.0	37.254901886	40.0	3361.0	26.6666679382
RE-2_R2_CH05_C	2.7142856121	4.9689416885	17.3913040161	106.0	13.7931032181	14.0	1462.0	13.2075471878
RE-2_R2_CH05_B	2.2000000477	2.5708148479	26.571428299	208.0	34.7826080322	60.0	2539.0	28.8461532593
RE-2_R2_CH05_A	2.5357143879	1.7390847206	19.1803073883	300.0	20.7547168732	56.0	2338.0	18.6666660309
RE-2_R3_CH05_C	2.5128204823	2.0921509266	22.7678565979	314.0	24.0384616852	78.0	3481.0	24.8407649994
RE-2_R3_CH05_B	1.6585365534	-0.067446731	21.3185424805	346.0	26.984128952	82.0	9141.0	23.6994228363
RE-2_R3_CH05_A	1.5625	-5.4099011421	26.7261886597	118.0	36.170211792	34.0	3860.0	28.8135585785
RE-2_R2_CH06_C	1.8333333731	2.0941295624	25.1515159607	120.0	21.2121219635	24.0	1672.0	20.0
RE-2_R2_CH06_B	2.0357143879	0.8945830464	30.5829219818	205.0	29.5081977844	56.0	2252.0	27.317073822
RE-2_R2_CH06_A	1.8222222328	1.8359987736	37.3573913574	263.0	51.351348877	90.0	2729.0	34.2205314636
RE-2_R3_CH06_C	1.8867924213	-0.0084132468	41.1341514587	271.0	35.7142868042	106.0	2912.0	39.1143913269
RE-2_R3_CH06_B	1.9624999762	2.3921279907	50.3783035278	289.0	65.0943374634	160.0	5197.0	55.363319397
RE-2_R3_CH06_A	1.9230768681	0.869011879	56.9753112793	136.0	71.7391281128	78.0	3351.0	57.3529434204
RE-2_R2_CH07_C	2.5	1.640011549	29.8076934814	110.0	35.2941169739	32.0	1839.0	29.0909080505
RE-2_R2_CH07_B	2.4814815521	1.0737735033	25.1048736572	210.0	24.2424240112	54.0	2760.0	25.7142868042
RE-2_R2_CH07_A	2.2653062344	0.032654766	29.6440982819	329.0	35.1851844788	100.0	3212.0	30.3951377869
RE-2_R3_CH07_C	2.3529412746	-1.9554753304	22.5282783508	306.0	26.0416660309	68.0	3447.0	22.2222232819
RE-2_R3_CH07_B	1.6222221851	0.9354935884	44.2473106384	208.0	50.0	90.0	4051.0	43.2692337036
RE-2_R3_CH07_A	1.7142857313	-0.841085434	18.5185184479	90.0	19.3548374176	14.0	2773.0	15.5555562973
RE-2_R2_CH08_C	2.4594595432	-0.1533112377	39.1241493225	194.0	37.5	74.0	1908.0	38.144329071
RE-2_R2_CH08_B	2.2978723049	-0.3656847775	21.0609359741	361.0	30.0000019073	94.0	3158.0	26.0387802124
RE-2_R2_CH08_A	2.4567902088	0.2584092915	32.3167495728	508.0	35.9281463623	162.0	3755.0	31.8897628784
RE-2_R3_CH08_C	1.5079364777	0.9365893602	28.1537475586	486.0	24.4186038971	126.0	3176.0	25.9259262085
RE-2_R3_CH08_B	1.6904761791	-0.8549695611	30.2698230743	513.0	38.9473686218	168.0	4808.0	32.7485389709
RE-2_R3_CH08_A	1.407407403	-4.1622204781	18.9580135345	250.0	28.0	54.0	3105.0	21.6000003815
RE-2_R2_CH09_C	2.1875	1.0058782101	25.297618866	120.0	21.6216220856	32.0	2832.0	26.6666679382
RE-2_R2_CH09_B	2.4722223282	-0.5372004509	28.8058052063	246.0	35.6164398193	72.0	3534.0	29.2682914734
RE-2_R2_CH09_A	2.2345678806	-0.5873478055	37.6200027466	389.0	46.4566917419	162.0	3800.0	41.6452445984
RE-2_R3_CH09_C	1.7692307234	-2.3720479012	23.178571701	352.0	24.8175182343	80.0	3150.0	22.727273941
RE-2_R3_CH09_B	1.6571428776	-1.1169149876	35.0230407715	214.0	41.0958900452	70.0	4893.0	32.7102813721
RE-2_R3_CH09_A	1.6000000238	-2.548576355	18.8405799866	82.0	35.7142868042	20.0	2637.0	24.3902435303
RE-2_R2_CH10_C	2.444444418	-0.5050929785	24.1071434021	148.0	18.6046504974	36.0	2752.0	24.3243255615
RE-2_R2_CH10_B	2.3611111641	-0.7069715858	22.7306537628	270.0	27.7777786255	72.0	3273.0	26.6666679382
RE-2_R2_CH10_A	2.1969697475	-1.9536831379	33.8715286255	380.0	37.5	132.0	3213.0	34.7368431091
RE-2_R3_CH10_C	2.0925924778	-1.9648106098	31.4167346954	355.0	33.9285697937	110.0	3950.0	30.9859161377
RE-2_R3_CH10_B	1.8421052694	-0.8782426119	55.2730102539	283.0	56.5656547546	152.0	6095.0	53.7102470398
RE-2_R3_CH10_A	1.9642857313	2.227704525	41.9540214539	150.0	42.1052627563	56.0	4547.0	37.3333320618
RE-2_R2_CH11_C	2.5999999046	-0.414087683	12.2208547592	204.0	14.9253730774	30.0	2383.0	14.7058830261
RE-2_R2_CH11_B	2.1666667461	0.6808908582	24.6540184021	350.0	24.77876091	84.0	2867.0	24.0
RE-2_R2_CH11_A	1.8620690107	-0.9936836362	25.8112277985	452.0	28.2442741394	116.0	3160.0	25.6637153625
RE-2_R3_CH11_C	1.9473683834	-0.3348365128	17.6406421661	568.0	24.1206035614	114.0	3060.0	20.0704231262
RE-2_R3_CH11_B	1.7142857313	-0.5453845859	23.2667350769	485.0	30.2469139099	112.0	4850.0	23.0927848816
RE-2_R3_CH11_A	1.625	0.8599287868	34.0229911804	110.0	44.4444465637	32.0	3128.0	29.0909080505
RE-2_R2_CH12_C	2.2400000095	-4.1681642532	26.3860549927	176.0	27.1186447144	52.0	1739.0	29.5454540253
RE-2_R2_CH12_B	2.2444443703	-2.737639904	25.4753761292	310.0	34.7826080322	90.0	3823.0	29.0322570801
RE-2_R2_CH12_A	2.2272727489	-3.1730968952	31.6655044556	430.0	34.4155845642	132.0	2656.0	30.6976737976
RE-2_R3_CH12_C	1.6268656254	-3.2370240688	25.6426448822	478.0	32.1637420654	134.0	3235.0	28.0334739685
RE-2_R3_CH12_B	1.6538461447	-3.5164177418	32.9054374695	424.0	43.125	156.0	4895.0	36.7924537659
RE-2_R3_CH12_A	1.5	-1.901730299	33.9506187439	208.0	42.4657516479	68.0	3263.0	32.6923065186
RE-2_R2_CH13_C	1.3636363745	-4.2447371483	12.5555562973	156.0	13.9534893036	22.0	2066.0	14.1025648117
RE-2_R2_CH13_B	2.081081152	-1.3838433027	26.0825901031	313.0	27.3684196472	74.0	2721.0	23.6421718597
RE-2_R2_CH13_A	1.8428571224	-0.5913607478	33.2145614624	434.0	35.3846168518	140.0	2462.0	32.25806427
RE-2_R3_CH13_C	1.5084745884	-1.9976389408	25.2118377686	503.0	22.4137935638	118.0	2865.0	23.4592456818
RE-2_R3_CH13_B	1.277777791	-2.3498039246	26.022901535	397.0	32.6388893127	108.0	4958.0	27.2040309906
RE-2_R3_CH13_A	1.8125	-0.7485694885	27.0987663269	119.0	33.3333358765	32.0	3349.0	26.8907585144
RE-2_R2_CH14_C	2.3076922894	-4.0929431915	26.7361106873	98.0	28.125	26.0	1773.0	26.5306110382
RE-2_R2_CH14_B	2.53125	-3.9851264954	29.9731197357	245.0	29.1139240265	64.0	2368.0	26.1224479675
RE-2_R2_CH14_A	2.4035086632	-3.8101587296	30.0280189514	390.0	33.0935249329	114.0	2927.0	29.2307701111
RE-2_R3_CH14_C	1.3243243694	-3.471334219	21.7140159607	333.0	24.0740737915	74.0	2095.0	22.2222232819
RE-2_R3_CH14_B	1.34375	-1.1293040514	19.3229160309	298.0	27.0000019073	64.0	4038.0	21.4765110016
RE-2_R3_CH14_A	1.2272727489	1.1473925114	32.9638748169	167.0	31.6666660309	44.0	2351.0	26.3473072052
RE-2_R2_CH15_C	2.2857143879	-4.016667366	26.4384918213	100.0	31.0344810486	28.0	1691.0	28.0
RE-2_R2_CH15_B	2.0	-2.6400513649	35.0617294312	154.0	34.6153869629	54.0	2051.0	35.0649337769
RE-2_R2_CH15_A	1.8648648262	-3.3379704952	37.7069168091	198.0	38.4615402222	74.0	2146.0	37.3737373352
RE-2_R3_CH15_C	1.5	-3.6356627941	36.0987091064	244.0	39.5348854065	88.0	2741.0	36.0655708313
RE-2_R3_CH15_B	1.390625	-3.1502842903	53.7261886597	237.0	64.5569610596	128.0	3509.0	54.0084381104
RE-2_R3_CH15_A	1.625	2.5145871639	52.1604957581	130.0	58.6956481934	64.0	2243.0	49.2307701111
RE-2_R2_CH16_C	3.2000000477	-6.3951225281	18.4210529327	54.0	18.75	10.0	1484.0	18.5185184479
RE-2_R2_CH16_B	2.3636362553	-2.7548685074	24.6212120056	84.0	35.7142868042	22.0	2303.0	26.1904773712
RE-2_R2_CH16_A	2.0714285374	0.0931041241	15.7482995987	170.0	19.2982444763	28.0	2245.0	16.4705886841
RE-2_R3_CH16_C	0.0	0.0	0.0	169.0	0.0	0.0	15.0	0.0
RE-2_R3_CH16_B	0.0	0.0	0.0	188.0	0.0	0.0	0.0	0.0
RE-2_R3_CH16_A	0.0	0.0	0.0	112.0	0.0	0.0	4.0	0.0
RE-2_R2_CH17_C	2.0	-5.3474507332	15.625	42.0	8.3333339691	6.0	1538.0	14.2857151031
RE-2_R2_CH17_B	2.3076922894	-3.9289739132	25.7692298889	112.0	26.3157901764	26.0	2383.0	23.2142848969
RE-2_R2_CH17_A	2.2571427822	-3.5429756641	31.5476207733	186.0	43.9393920898	70.0	2209.0	37.6344070435
RE-2_R3_CH17_C	1.6896551847	-2.3883390427	38.6371116638	138.0	53.0612220764	58.0	3802.0	42.0289840698
RE-2_R3_CH17_B	1.6136363745	-1.8999572992	42.5697860718	193.0	50.684928894	88.0	5247.0	45.5958557129
RE-2_R3_CH17_A	1.7058823109	5.2060933113	64.5061721802	106.0	71.0526275635	68.0	3102.0	64.1509399414
RE-2_R2_CH18_C	3.25	-4.7992854118	47.6190490723	20.0	33.3333358765	8.0	1638.0	40.0
RE-2_R2_CH18_B	1.8400000334	-3.5925605297	66.6666717529	72.0	79.1666717529	50.0	2424.0	69.444442749
RE-2_R2_CH18_A	2.2857143879	-1.9698474407	58.8095245361	138.0	60.4166679382	72.0	2333.0	52.1739120483
RE-2_R3_CH18_C	1.7192982435	-2.9389345646	62.4876861572	170.0	80.6451644897	114.0	2644.0	67.0588226318
RE-2_R3_CH18_B	1.5499999523	-1.8543319702	68.6421127319	228.0	80.9523849487	160.0	3569.0	70.1754379272
RE-2_R3_CH18_A	1.3902438879	-0.0436593443	50.6814498901	140.0	61.1111106873	82.0	2283.0	58.5714263916
RE-2_R2_CH19_C	3.4000000954	-5.4991250038	34.6153869629	33.0	22.2222232819	10.0	2182.0	30.3030319214
RE-2_R2_CH19_B	2.2666666508	-0.1292026192	44.5833320618	61.0	53.3333358765	30.0	2256.0	49.1803283691
RE-2_R2_CH19_A	2.0666666031	0.0785630122	37.5	75.0	39.2857131958	30.0	2385.0	40.0
RE-2_R3_CH19_C	2.0	0.3979619741	40.3776664734	110.0	34.375	40.0	2748.0	36.3636360168
RE-2_R3_CH19_B	1.3999999762	0.0727106854	58.1034469604	152.0	66.1290359497	90.0	4294.0	59.2105255127
RE-2_R3_CH19_A	2.0344827175	1.5016087294	68.9393920898	76.0	87.0967712402	58.0	2903.0	76.315788269
RE-2_R2_CH20_C	0.0	0.0	0.0	4.0	0.0	0.0	4839.0	0.0
RE-2_R2_CH20_B	2.5	1.7591648102	63.3333320618	33.0	70.0	20.0	2555.0	60.6060638428
RE-2_R2_CH20_A	2.375	1.7244602442	49.3181838989	62.0	52.6315803528	32.0	2469.0	51.6128997803
RE-2_R3_CH20_C	0.0	0.0	0.0	54.0	0.0	0.0	10.0	0.0
RE-2_R3_CH20_B	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE-2_R3_CH20_A	0.0	0.0	0.0	58.0	0.0	0.0	8.0	0.0
RE-2_R2_CH21_C	3.0	4.5551166534	36.6666679382	24.0	60.0000038147	10.0	1751.0	41.6666641235
RE-2_R2_CH21_B	2.3846154213	3.835780859	46.875	54.0	55.0	26.0	2173.0	48.148147583
RE-2_R2_CH21_A	1.9024389982	2.7673783302	67.0666656494	124.0	63.4146347046	82.0	2680.0	66.1290359497
RE-2_R3_CH21_C	1.9014084339	3.1920795441	64.5238113403	210.0	76.1194076538	142.0	2841.0	67.6190490723
RE-2_R3_CH21_B	1.7142857313	2.6365308762	71.1904754639	207.0	84.6153869629	154.0	3149.0	74.3961334229
RE-2_R3_CH21_A	1.3529411554	-1.7461578846	69.4202880859	90.0	83.783782959	68.0	1674.0	75.555557251
RE-2_R2_CH22_C	2.8666665554	3.9977397919	55.2631568909	50.0	60.0000038147	30.0	1593.0	60.0000038147
RE-2_R2_CH22_B	2.125	1.3946510553	83.9285736084	119.0	85.7142868042	95.0	2398.0	79.8319320679
RE-2_R2_CH22_A	2.1486487389	1.8945814371	70.1955032349	204.0	89.8550720215	148.0	2677.0	72.5490188599
RE-2_R3_CH22_C	1.8118811846	2.1946167946	78.6917572021	257.0	85.8823547363	204.0	4283.0	79.3774337769
RE-2_R3_CH22_B	1.5826086998	1.4020537138	83.4821395874	268.0	93.0693054199	230.0	6468.0	85.820892334
RE-2_R3_CH22_A	1.5660377741	-0.1548238993	84.8214263916	128.0	90.2438964844	106.0	4262.0	82.8125
RE-2_R2_CH23_C	2.5	2.3506920338	55.1587295532	72.0	61.9047622681	40.0	2019.0	55.555557251
RE-2_R2_CH23_B	2.3333332539	3.5067093372	66.3690414429	144.0	78.5714263916	96.0	2243.0	66.6666717529
RE-2_R2_CH23_A	2.4454545975	2.5634815693	72.9737091064	291.0	83.1460647583	220.0	2740.0	75.6013717651
RE-2_R3_CH23_C	2.2179486752	2.569098711	65.0912704468	236.0	77.7777786255	156.0	3792.0	66.1016921997
RE-2_R3_CH23_B	1.7708333731	1.05469203	69.7767868042	263.0	89.0109863281	192.0	5999.0	73.0038070679
RE-2_R3_CH23_A	1.7931034565	-0.7542986274	62.202381134	90.0	72.7272720337	58.0	3310.0	64.444442749
RE-2_R2_CH24_C	2.5185184479	2.1200113297	68.2539672852	76.0	80.0	54.0	1794.0	71.0526275635
RE-2_R2_CH24_B	2.375	2.4512989521	70.344833374	134.0	80.0	96.0	3130.0	71.6417922974
RE-2_R2_CH24_A	2.0853657722	2.1339628696	84.1164016724	206.0	89.0410995483	166.0	2559.0	80.5825195312
RE-2_R3_CH24_C	1.722222209	3.0734298229	86.025642395	172.0	88.7323913574	144.0	2546.0	83.7209320068
RE-2_R3_CH24_B	1.7209302187	1.1515784264	81.5476150513	211.0	90.7894744873	172.0	4067.0	81.5165863037
RE-2_R3_CH24_A	1.961538434	-1.7261104584	83.3333282471	64.0	85.1851882935	52.0	2455.0	81.25
RE-2_R2_CH25_C	2.2758619785	1.8341910839	50.3086433411	111.0	51.5151519775	58.0	1639.0	52.2522506714
RE-2_R2_CH25_B	2.0508475304	1.9647216797	65.148147583	180.0	74.0740737915	118.0	3168.0	65.555557251
RE-2_R2_CH25_A	2.1532258987	2.603317976	73.7018203735	331.0	86.23853302	248.0	3227.0	74.9244689941
RE-2_R3_CH25_C	1.6000000238	1.246196866	55.3345031738	358.0	63.9639625549	200.0	2989.0	55.8659210205
RE-2_R3_CH25_B	1.4888888597	1.485794425	67.7108612061	278.0	76.6666641235	180.0	3986.0	64.7482070923
RE-2_R3_CH25_A	1.6153845787	-1.2767094374	74.1071395874	77.0	77.4193496704	52.0	5805.0	67.5324707031
RE-2_R2_CH26_C	2.5151515007	1.7155926228	67.1666717529	114.0	62.8571434021	66.0	1999.0	57.8947372437
RE-2_R2_CH26_B	2.3492064476	-0.1025237963	60.7222213745	190.0	83.3333282471	128.0	2511.0	67.3684234619
RE-2_R2_CH26_A	2.2527472973	0.7880162597	72.8095245361	236.0	81.0810775757	182.0	2938.0	77.1186447144
RE-2_R3_CH26_C	2.3425924778	0.8244822621	62.2358627319	294.0	91.836730957	218.0	4153.0	74.1496658325
RE-2_R3_CH26_B	1.8080807924	-0.2295245379	76.5550613403	257.0	87.2093048096	197.0	5324.0	76.6536941528
RE-2_R3_CH26_A	1.75	-1.3432607651	78.3333358765	110.0	90.6976776123	88.0	3506.0	80.0
RE-2_R2_CH27_C	3.0	0.2404136956	43.1547622681	114.0	60.0000038147	56.0	2367.0	49.1228065491
RE-2_R2_CH27_B	1.893617034	0.4552504718	49.646697998	170.0	61.8181838989	94.0	2949.0	55.2941207886
RE-2_R2_CH27_A	1.7941176891	1.2807182074	62.0468482971	314.0	71.2765960693	204.0	2315.0	64.9681472778
RE-2_R3_CH27_C	2.0374999046	1.6793938875	62.1442718506	244.0	73.626373291	160.0	2968.0	65.5737686157
RE-2_R3_CH27_B	1.6599999666	0.5815948248	61.6071395874	144.0	78.0	100.0	2754.0	69.444442749
RE-2_R3_CH27_A	1.6923077106	-1.5657221079	56.25	48.0	66.6666717529	26.0	1381.0	54.1666679382
RE-2_R2_CH28_C	0.0	0.0	0.0	105.0	0.0	0.0	47.0	0.0
RE-2_R2_CH28_B	0.0	0.0	0.0	248.0	0.0	0.0	104.0	0.0
RE-2_R2_CH28_A	1.0	5.076965332	0.8064515591	286.0	0.0	2.0	130.0	0.6993007064
RE-2_R3_CH28_C	1.435185194	0.1153162941	67.8025817871	312.0	76.7857131958	216.0	3231.0	69.2307739258
RE-2_R3_CH28_B	1.4873949289	-0.9488427043	83.923614502	293.0	88.5416717529	239.0	5272.0	81.5699615479
RE-2_R3_CH28_A	1.2857142687	-1.6971946955	62.05128479	102.0	63.8888893127	56.0	2568.0	54.9019622803
RE-2_R2_CH29_C	3.0454545021	-0.9436969161	43.1159439087	90.0	47.6190490723	44.0	1517.0	48.8888893127
RE-2_R2_CH29_B	2.4736843109	-0.6097145081	53.0459747314	141.0	52.6315803528	76.0	2459.0	53.9007072449
RE-2_R2_CH29_A	2.4366197586	-1.9501262903	56.7261924744	240.0	62.6666679382	142.0	2211.0	59.1666641235
RE-2_R3_CH29_C	2.5147058964	-0.7776346207	45.6707611084	265.0	70.3703689575	136.0	2464.0	51.3207550049
RE-2_R3_CH29_B	1.9180327654	0.5912768841	57.0833320618	188.0	78.4615402222	124.0	2925.0	65.9574432373
RE-2_R3_CH29_A	1.2999999523	-0.8008389473	34.2592582703	48.0	72.7272720337	20.0	4373.0	41.6666641235
RE-2_R2_CH30_C	2.5454545021	-1.5272394419	63.0952377319	102.0	65.625	66.0	1419.0	64.7058868408
RE-2_R2_CH30_B	2.2380952835	-2.5590763092	38.4151802063	221.0	43.75	84.0	2442.0	38.0090522766
RE-2_R2_CH30_A	2.0	-0.1461303979	46.8892021179	327.0	51.0204086304	152.0	2265.0	46.4831809998
RE-2_R3_CH30_C	2.0219781399	-1.6268200874	59.3191986084	288.0	72.4489822388	182.0	3024.0	63.194442749
RE-2_R3_CH30_B	1.776470542	-1.0841138363	62.7658729553	257.0	75.2577285767	170.0	3591.0	66.147857666
RE-2_R3_CH30_A	1.6666666269	0.6978576183	57.6282081604	130.0	69.3877563477	78.0	2005.0	60.0000038147
RE-2_R2_CH31_C	2.8947367668	-2.1837604046	42.5	90.0	36.3636360168	38.0	1644.0	42.2222213745
RE-2_R2_CH31_B	2.5384614468	-2.628572464	51.1494293213	140.0	63.1578903198	78.0	2247.0	55.7142868042
RE-2_R2_CH31_A	2.2159090042	-2.3140325546	59.0885391235	286.0	69.8795166016	176.0	2521.0	61.5384635925
RE-2_R3_CH31_C	2.0833332539	-1.9489797354	46.4634819031	303.0	51.7647094727	144.0	3026.0	47.5247535706
RE-2_R3_CH31_B	1.5660377741	-2.2562286854	46.25	199.0	60.2739753723	106.0	4007.0	53.2663345337
RE-2_R3_CH31_A	2.0499999523	0.2176506966	41.6666641235	94.0	52.9411773682	40.0	2692.0	42.5531921387
RE-2_R2_CH32_C	2.9545454979	-2.5208857059	50.0	88.0	43.75	44.0	1633.0	50.0
RE-2_R2_CH32_B	1.8076922894	-1.3825922012	32.8888893127	174.0	38.1818161011	52.0	3551.0	29.8850574493
RE-2_R2_CH32_A	2.3382353783	-2.4168682098	63.2758636475	209.0	72.8571395874	135.0	2293.0	64.5932998657
RE-2_R3_CH32_C	1.8974359035	-1.5983484983	58.7053604126	258.0	73.684211731	158.0	2494.0	61.2403106689
RE-2_R3_CH32_B	1.3636363745	-3.2354912758	25.15625	234.0	30.8641967773	66.0	2631.0	28.2051296234
RE-2_R3_CH32_A	1.5	-2.6195933819	48.4567909241	115.0	66.6666717529	62.0	2269.0	53.9130439758
RE-2_R2_CH33_C	2.0	-1.5958019495	24.1666679382	66.0	5.0	14.0	1711.0	21.2121219635
RE-2_R2_CH33_B	2.3793103695	-2.0247445107	53.5119056702	128.0	51.2195129395	58.0	3321.0	45.3125
RE-2_R2_CH33_A	2.0363636017	-2.0208096504	44.4122009277	228.0	55.8823509216	110.0	2525.0	48.2456130981
RE-2_R3_CH33_C	2.0	0.4474701583	23.8172035217	215.0	29.2307701111	52.0	2320.0	24.1860466003
RE-2_R3_CH33_B	1.8292683363	-3.1358630657	42.3730163574	203.0	47.8260879517	82.0	4999.0	40.3940887451
RE-2_R3_CH33_A	1.6153845787	6.1135883331	35.6060600281	70.0	48.0	26.0	2306.0	37.1428565979
RE-2_R2_CH34_C	2.4166667461	-3.9024312496	51.4705886841	46.0	52.9411773682	24.0	1721.0	52.1739120483
RE-2_R2_CH34_B	2.1111111641	-3.9382894039	54.5138893127	102.0	54.5454559326	54.0	1949.0	52.9411773682
RE-2_R2_CH34_A	1.8888888359	-3.0605063438	61.40625	151.0	67.9245300293	90.0	1868.0	59.6026496887
RE-2_R3_CH34_C	1.9729729891	-3.6008419991	36.8817214966	183.0	46.5517234802	74.0	3034.0	40.4371604919
RE-2_R3_CH34_B	1.7361111641	-2.7630853653	63.460319519	223.0	67.4418640137	144.0	6073.0	64.5739898682
RE-2_R3_CH34_A	1.875	-1.1276551485	53.7634429932	114.0	66.6666717529	64.0	3362.0	56.1403503418
RE-2_R2_CH35_C	2.6666667461	-4.7034397125	6.4102568626	46.0	17.6470584869	6.0	1838.0	13.0434780121
RE-2_R2_CH35_B	1.3999999762	-6.6023335457	20.0	45.0	30.7692317963	10.0	2315.0	22.2222232819
RE-2_R2_CH35_A	2.1428570747	-5.5794625282	32.1969680786	104.0	29.6296291351	28.0	2497.0	26.923078537
RE-2_R3_CH35_C	1.7999999523	-6.9047923088	10.7407407761	120.0	25.7142868042	20.0	3669.0	16.6666679382
RE-2_R3_CH35_B	2.0882353783	-3.7967407703	36.2365608215	178.0	40.8450698853	68.0	7546.0	38.2022476196
RE-2_R3_CH35_A	2.2000000477	-2.2785718441	35.0793647766	94.0	38.4615402222	32.0	4025.0	34.042552948
RE-2_R2_CH36_C	3.0	-6.1406583786	33.3333358765	28.0	57.1428604126	8.0	1272.0	28.5714302063
RE-2_R2_CH36_B	2.0	-2.578897953	39.4736862183	74.0	40.9090919495	34.0	2535.0	45.9459457397
RE-2_R2_CH36_A	2.2083332539	-4.3134293556	52.6666641235	102.0	57.575756073	48.0	2916.0	47.0588226318
RE-2_R3_CH36_C	1.7666666508	-3.306530714	36.6666679382	144.0	51.851852417	60.0	2588.0	41.6666641235
RE-2_R3_CH36_B	1.4600000381	-3.0382087231	44.3513946533	218.0	50.6172828674	100.0	2988.0	45.8715591431
RE-2_R3_CH36_A	1.6000000238	-3.4509766102	48.703704834	108.0	60.5263175964	50.0	1991.0	46.296295166
RE-1_R2_CH01_C	2.125	1.4636026621	76.6666641235	42.0	66.6666717529	34.0	1980.0	80.9523849487
RE-1_R2_CH01_B	1.8333333731	0.7278879881	85.2941131592	44.0	88.8888931274	36.0	1815.0	81.8181838989
RE-1_R2_CH01_A	2.0	1.1387525797	78.9682540894	88.0	78.7878799438	68.0	2159.0	77.2727279663
RE-1_R3_CH01_C	1.5416666269	1.8286478519	70.6666641235	68.0	75.0	48.0	1427.0	70.5882339478
