Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE+2_R2_CH32_A,1.5833333731,1.7860836983,90.9090957642,27.0,100.0,24.0,242.0,88.8888931274
RE+2_R3_CH32_C,2.1333334446,2.6756064892,86.6666641235,34.0,100.0,30.0,826.0,88.2352981567
RE+2_R3_CH32_B,1.5,2.2851009369,94.7368469238,46.0,100.0,44.0,754.0,95.6521759033
RE+2_R3_CH32_A,2.0,3.2785494328,66.6666717529,6.0,100.0,4.0,425.0,66.6666717529
RE+2_R2_CH33_C,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0
RE+2_R2_CH33_B,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0
RE+2_R2_CH33_A,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0
RE+2_R3_CH33_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+2_R3_CH33_B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+2_R3_CH33_A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+2_R2_CH34_C,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0
RE+2_R2_CH34_B,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0
RE+2_R2_CH34_A,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0
RE+2_R3_CH34_C,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0
RE+2_R3_CH34_B,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0
RE+2_R3_CH34_A,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0
RE+2_R2_CH35_C,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0
RE+2_R2_CH35_B,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0
RE+2_R2_CH35_A,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0
RE+2_R3_CH35_C,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0
RE+2_R3_CH35_B,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0
RE+2_R3_CH35_A,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0
RE+2_R2_CH36_C,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0
RE+2_R2_CH36_B,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0
RE+2_R2_CH36_A,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0
RE+2_R3_CH36_C,0.0,0.0,0.0,0.0,0.0,0.0,493.0,0.0
RE+2_R3_CH36_B,0.0,0.0,0.0,0.0,0.0,0.0,958.0,0.0
RE+2_R3_CH36_A,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0
RE+3_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0
RE+3_R2_CH01_B,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0
RE+3_R2_CH01_A,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0
RE+3_R3_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0
RE+3_R3_CH01_B,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0.0
RE+3_R3_CH01_A,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.0
RE+3_R2_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0
RE+3_R2_CH02_B,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0
RE+3_R2_CH02_A,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0
RE+3_R3_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0
RE+3_R3_CH02_B,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0
RE+3_R3_CH02_A,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0
RE+3_R2_CH03_C,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0
RE+3_R2_CH03_B,1.0,0.0320940018,66.6666717529,6.0,100.0,4.0,354.0,66.6666717529
RE+3_R2_CH03_A,2.0,1.3831143379,100.0,10.0,100.0,10.0,323.0,100.0
RE+3_R3_CH03_C,2.25,-1.9010748863,50.0,16.0,66.6666717529,8.0,530.0,50.0
RE+3_R3_CH03_B,1.75,2.1637606621,67.8571395874,36.0,80.0,24.0,168846.0,66.6666717529
RE+3_R3_CH03_A,2.125,3.2116553783,85.7142868042,18.0,100.0,16.0,30827.0,88.8888931274
RE+3_R2_CH04_C,2.0,7.2777481079,50.0,4.0,0.0,2.0,97.0,50.0
RE+3_R2_CH04_B,2.0,7.5316505432,12.5,10.0,50.0,2.0,257.0,20.0
RE+3_R2_CH04_A,3.0,9.893289566,30.0000019073,12.0,33.3333358765,4.0,163.0,33.3333358765
RE+3_R3_CH04_C,2.0,-1.4255875349,77.7777786255,18.0,83.3333282471,14.0,471.0,77.7777786255
RE+3_R3_CH04_B,1.2142857313,0.5512339473,72.7272720337,36.0,90.9090957642,28.0,733.0,77.7777786255
RE+3_R3_CH04_A,2.0,-10.0045547485,33.3333358765,6.0,50.0,2.0,635.0,33.3333358765
RE+3_R2_CH05_C,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0
RE+3_R2_CH05_B,1.8333333731,0.513931334,100.0,12.0,100.0,12.0,211.0,100.0
RE+3_R2_CH05_A,1.6666666269,3.3541572094,50.0,10.0,66.6666717529,6.0,188.0,60.0000038147
RE+3_R3_CH05_C,1.6000000238,0.2431009263,64.2857131958,18.0,33.3333358765,10.0,264.0,55.555557251
RE+3_R3_CH05_B,1.8888888359,0.7450691462,70.8333282471,26.0,66.6666717529,18.0,494.0,69.2307739258
RE+3_R3_CH05_A,1.5,-0.8725478649,100.0,8.0,100.0,8.0,302.0,100.0
RE+3_R2_CH06_C,2.0,6.7939624786,50.0,4.0,0.0,2.0,127.0,50.0
RE+3_R2_CH06_B,2.0,1.2206583023,16.6666679382,26.0,28.5714302063,6.0,216.0,23.0769233704
RE+3_R2_CH06_A,1.9285714626,0.3775742948,63.8888893127,47.0,73.3333358765,30.0,342.0,63.8297843933
RE+3_R3_CH06_C,1.6666666269,-0.5834029317,50.9803962708,46.0,56.25,24.0,231.0,52.1739120483
RE+3_R3_CH06_B,1.5599999428,2.71667099,45.8333358765,102.0,53.6585388184,50.0,410.0,49.0196075439
RE+3_R3_CH06_A,1.8823529482,2.0390410423,54.5833358765,68.0,56.0,34.0,299.0,50.0
RE+3_R2_CH07_C,4.0,0.0,100.0,2.0,100.0,2.0,219.0,100.0
RE+3_R2_CH07_B,1.6666666269,0.6486414671,60.0000038147,20.0,71.4285736084,12.0,207.0,60.0000038147
RE+3_R2_CH07_A,2.0769231319,1.9199835062,52.0833320618,46.0,58.8235321045,26.0,348.0,56.521736145
RE+3_R3_CH07_C,2.0,1.4837813377,61.1111106873,54.0,66.6666717529,36.0,476.0,66.6666717529
RE+3_R3_CH07_B,1.6470588446,-0.5901714563,66.6666717529,52.0,70.0,34.0,600.0,65.3846130371
RE+3_R3_CH07_A,1.6000000238,1.6130907536,46.1111106873,54.0,45.4545478821,20.0,349.0,37.0370368958
RE+3_R2_CH08_C,3.0,4.966375351,100.0,2.0,100.0,2.0,170.0,100.0
RE+3_R2_CH08_B,2.6666667461,1.0870397091,34.6153869629,32.0,46.1538467407,12.0,251.0,37.5
RE+3_R2_CH08_A,2.1818182468,0.7703952789,49.0740737915,54.0,50.0,22.0,310.0,40.7407417297
RE+3_R3_CH08_C,1.7142857313,3.1565892696,34.0,74.0,42.3076934814,28.0,616.0,37.8378372192
RE+3_R3_CH08_B,1.4761904478,2.0947299004,51.4492759705,93.0,46.875,42.0,774.0,45.1612892151
RE+3_R3_CH08_A,2.2307691574,4.3195681572,36.4912261963,72.0,30.4347820282,26.0,470.0,36.1111106873
RE+3_R2_CH09_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_B,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_A,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_C,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_B,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_A,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_B,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_A,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_C,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_B,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_A,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_A,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_C,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_B,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_A,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_B,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_A,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_C,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_B,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_A,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_B,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_C,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_B,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_A,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_B,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_A,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_C,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_B,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_A,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_B,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_C,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_B,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_A,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_B,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_A,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_C,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_B,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_B,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_A,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_C,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_A,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_B,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_A,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_C,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_B,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_A,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_C,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_B,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_B,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_A,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_C,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_B,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_A,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_B,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_C,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_B,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_A,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_B,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_A,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_C,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_B,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_A,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_A,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_C,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_B,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_A,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_C,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_B,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_A,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_A,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_C,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_B,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_A,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R2_CH27_C,1.5,-0.4151172638,66.6666717529,6.0,100.0,4.0,184.0,66.6666717529
RE+3_R2_CH27_B,1.3333333731,-1.2775863409,61.1111106873,18.0,80.0,12.0,272.0,66.6666717529
RE+3_R2_CH27_A,1.8333333731,-1.0312026739,71.4285736084,19.0,100.0,12.0,342.0,63.1578903198
RE+3_R3_CH27_C,1.5,-1.7000693083,90.0,26.0,100.0,22.0,484.0,84.6153869629
RE+3_R3_CH27_B,1.4545454979,-0.8831946254,84.259262085,54.0,94.7368469238,44.0,762.0,81.4814834595
RE+3_R3_CH27_A,1.6666666269,-0.4674134851,85.0,22.0,71.4285736084,18.0,452.0,81.8181838989
RE+3_R2_CH28_C,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0
RE+3_R2_CH28_B,2.0,0.4002257884,45.4545478821,26.0,77.7777786255,14.0,365.0,53.846157074
RE+3_R2_CH28_A,2.5333333015,-0.1530491561,52.7777786255,56.0,75.0,30.0,401.0,53.5714263916
RE+3_R3_CH28_C,2.5769231319,-1.0825991631,88.8888931274,62.0,84.2105255127,52.0,466.0,83.8709640503
RE+3_R3_CH28_B,1.8461538553,-0.4029269218,72.6666717529,74.0,75.8620681763,52.0,670.0,70.2702713013
RE+3_R3_CH28_A,2.0714285374,-0.018285241,51.4285736084,50.0,53.846157074,28.0,412.0,56.0
RE+3_R2_CH29_C,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0
RE+3_R2_CH29_B,0.0,0.0,0.0,3.0,0.0,0.0,355.0,0.0
RE+3_R2_CH29_A,1.3999999762,0.8400652409,90.0,12.0,100.0,10.0,354.0,83.3333282471
RE+3_R3_CH29_C,1.5,0.1267607957,75.0,16.0,100.0,12.0,317.0,75.0
RE+3_R3_CH29_B,1.0,1.6272659302,60.0000038147,10.0,75.0,6.0,432.0,60.0000038147
RE+3_R3_CH29_A,1.5,-1.0152397156,90.9090957642,22.0,88.8888931274,20.0,291.0,90.9090957642
RE+3_R2_CH30_C,2.0,-4.6312122345,100.0,2.0,0.0,2.0,223.0,100.0
RE+3_R2_CH30_B,1.5,0.0867930651,66.6666717529,12.0,100.0,8.0,312.0,66.6666717529
RE+3_R2_CH30_A,1.5,0.7275000811,50.0,16.0,60.0000038147,8.0,321.0,50.0
RE+3_R3_CH30_C,2.7272727489,3.4381146431,57.1428604126,38.0,78.5714263916,22.0,496.0,57.8947372437
RE+3_R3_CH30_B,1.5333333015,1.8105746508,69.7916717529,44.0,75.0,30.0,626.0,68.1818161011
RE+3_R3_CH30_A,1.7000000477,2.0722329617,38.6363639832,36.0,58.3333320618,20.0,469.0,55.555557251
RE+3_R2_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0
RE+3_R2_CH31_B,2.0,-1.3304069042,66.6666717529,6.0,100.0,4.0,325.0,66.6666717529
RE+3_R2_CH31_A,2.0,0.1408692151,68.75,20.0,85.7142868042,12.0,441.0,60.0000038147
RE+3_R3_CH31_C,1.3333333731,1.1889929771,81.8181838989,22.0,85.7142868042,18.0,107.0,81.8181838989
RE+3_R3_CH31_B,1.3076922894,0.2208226323,73.3333358765,38.0,78.5714263916,26.0,148.0,68.4210510254
RE+3_R3_CH31_A,1.3333333731,-1.4476165771,42.8571434021,16.0,25.0,6.0,156.0,37.5
RE+3_R2_CH32_C,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0
RE+3_R2_CH32_B,2.0,0.9598255754,55.555557251,18.0,66.6666717529,10.0,440.0,55.555557251
RE+3_R2_CH32_A,2.5,0.3592630923,60.0000038147,24.0,71.4285736084,12.0,404.0,50.0
RE+3_R3_CH32_C,2.0,0.6465747356,62.5,34.0,77.7777786255,22.0,476.0,64.7058868408
RE+3_R3_CH32_B,1.277777791,1.6834710836,83.3333282471,44.0,94.1176452637,36.0,490.0,81.8181838989
RE+3_R3_CH32_A,1.5789474249,2.3988754749,86.1111068726,44.0,90.9090957642,38.0,794.0,86.3636398315
RE+3_R2_CH33_C,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0
RE+3_R2_CH33_B,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0
RE+3_R2_CH33_A,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0
RE+3_R3_CH33_C,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0
RE+3_R3_CH33_B,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0
RE+3_R3_CH33_A,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0
RE+3_R2_CH34_C,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0
RE+3_R2_CH34_B,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0
RE+3_R2_CH34_A,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0
RE+3_R3_CH34_C,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0.0
RE+3_R3_CH34_B,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0.0
RE+3_R3_CH34_A,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
RE+3_R2_CH35_C,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0
RE+3_R2_CH35_B,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0
RE+3_R2_CH35_A,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0
RE+3_R3_CH35_C,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0
RE+3_R3_CH35_B,0.0,0.0,0.0,0.0,0.0,0.0,754.0,0.0
RE+3_R3_CH35_A,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0
RE+3_R2_CH36_C,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0
RE+3_R2_CH36_B,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0
RE+3_R2_CH36_A,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0
RE+3_R3_CH36_C,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,0.0
RE+3_R3_CH36_B,0.0,0.0,0.0,0.0,0.0,0.0,8972.0,0.0
RE+3_R3_CH36_A,0.0,0.0,0.0,0.0,0.0,0.0,743.0,0.0
RE+4_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0
RE+4_R2_CH01_B,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0
RE+4_R2_CH01_A,2.0,2.3445549011,100.0,2.0,0.0,2.0,381.0,100.0
RE+4_R3_CH01_C,2.6666667461,4.2681589127,100.0,6.0,100.0,6.0,351.0,100.0
RE+4_R3_CH01_B,1.3999999762,-0.3334493637,75.0,14.0,100.0,10.0,312.0,71.4285736084
RE+4_R3_CH01_A,1.0,2.7970900536,66.6666717529,14.0,75.0,10.0,297.0,71.4285736084
RE+4_R2_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0
RE+4_R2_CH02_B,1.0,0.9278869629,100.0,2.0,100.0,2.0,301.0,100.0
RE+4_R2_CH02_A,1.7999999523,1.2024062872,100.0,10.0,100.0,10.0,278.0,100.0
RE+4_R3_CH02_C,1.75,0.8499732018,70.0,12.0,66.6666717529,8.0,173.0,66.6666717529
RE+4_R3_CH02_B,1.5714285374,0.5671256185,92.8571395874,30.0,92.3076934814,28.0,300.0,93.3333358765
RE+4_R3_CH02_A,1.0,-0.0446208306,60.0000038147,10.0,50.0,6.0,327.0,60.0000038147
RE+4_R2_CH03_C,1.0,3.1935129166,100.0,2.0,100.0,2.0,266.0,100.0
RE+4_R2_CH03_B,1.0,3.3653259277,100.0,2.0,0.0,2.0,690.0,100.0
RE+4_R2_CH03_A,1.0,3.3939590454,50.0,4.0,0.0,2.0,19038.0,50.0
RE+4_R3_CH03_C,1.5,-0.5294914246,66.6666717529,6.0,100.0,4.0,217.0,66.6666717529
RE+4_R3_CH03_B,1.3333333731,2.577162981,75.0,8.0,66.6666717529,6.0,398.0,75.0
RE+4_R3_CH03_A,1.0,0.0650053024,66.6666717529,6.0,100.0,4.0,606.0,66.6666717529
RE+4_R2_CH04_C,2.5,0.6363134384,100.0,4.0,100.0,4.0,192.0,100.0
RE+4_R2_CH04_B,2.0,0.1919784099,75.0,18.0,71.4285736084,14.0,234.0,77.7777786255
RE+4_R2_CH04_A,1.5,-0.6873540878,25.0,18.0,20.0,4.0,232.0,22.2222232819
RE+4_R3_CH04_C,1.7142857313,-0.4866105616,85.7142868042,16.0,100.0,14.0,217.0,87.5
RE+4_R3_CH04_B,1.5238095522,0.044531446,86.2745132446,48.0,94.444442749,42.0,273.0,87.5
RE+4_R3_CH04_A,1.5,-0.4174753428,65.0,26.0,55.555557251,16.0,406.0,61.5384635925
RE+4_R2_CH05_C,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0
RE+4_R2_CH05_B,2.0,1.9132213593,66.6666717529,6.0,100.0,4.0,1637.0,66.6666717529
RE+4_R2_CH05_A,1.2000000477,-1.3820800781,75.0,14.0,100.0,10.0,999.0,71.4285736084
RE+4_R3_CH05_C,1.3333333731,1.7289568186,50.0,12.0,50.0,6.0,247.0,50.0
RE+4_R3_CH05_B,1.1818181276,0.8954437375,81.6666641235,28.0,80.0,22.0,381.0,78.5714263916
RE+4_R3_CH05_A,1.6666666269,-0.0087324781,21.428571701,22.0,25.0,6.0,337.0,27.2727279663
RE+4_R2_CH06_C,0.0,0.0,0.0,0.0,0.0,0.0,497.0,0.0
RE+4_R2_CH06_B,1.2000000477,-0.0826446563,100.0,10.0,100.0,10.0,629.0,100.0
RE+4_R2_CH06_A,1.1428571939,0.3273069561,54.5454559326,28.0,44.4444465637,14.0,342.0,50.0
RE+4_R3_CH06_C,1.5,0.1505723894,78.125,44.0,90.0,32.0,348.0,72.7272720337
RE+4_R3_CH06_B,1.5517241955,0.2651295364,78.1746063232,74.0,75.8620681763,58.0,462.0,78.3783798218
RE+4_R3_CH06_A,1.625,-0.680952847,46.7592582703,62.0,52.3809547424,32.0,214.0,51.6128997803
